id,sid,time
12809,20304,44479
14427,20204,44479
15513,20303,44479
15566,20803,44479
15607,20603,44479
15869,20503,44479
15998,20804,44479
18243,20803,44479
19407,20805,44479
19700,20202,44479
10049,20604,44480
11347,20305,44480
17089,20303,44480
17228,20805,44480
17233,20204,44480
18705,20604,44480
19588,20205,44480
11242,20503,44481
12413,20603,44481
12868,20804,44481
13330,20505,44481
15061,20205,44481
17105,20604,44481
19570,20503,44481
10858,20705,44482
11021,20504,44482
14779,20504,44482
15437,20605,44482
16979,20703,44482
18189,20805,44482
19063,20605,44482
11894,20703,44483
13223,20804,44483
13313,20204,44483
15586,20504,44483
18161,20704,44483
18974,20805,44484
10151,20505,44485
15617,20505,44485
15701,20905,44485
16087,20604,44485
16773,20403,44485
17261,20405,44485
19331,20805,44485
11292,20805,44486
12326,20505,44486
11962,20804,44487
13099,20503,44487
15601,20302,44487
16337,20203,44487
18127,20304,44487
18914,20305,44487
10791,20805,44488
11535,20505,44488
12843,20805,44488
13650,20805,44488
10083,20305,44489
10680,20304,44489
10933,20604,44489
12107,20804,44489
12228,20803,44489
14336,20403,44489
14356,20303,44489
14373,20403,44489
15044,20505,44489
15067,20603,44489
15115,20203,44489
15515,20804,44489
17057,20204,44489
17952,20803,44489
19409,20803,44489
12809,20204,44490
12914,20805,44490
11021,20505,44491
14779,20605,44491
15371,20805,44491
15513,20402,44491
15607,20604,44491
15956,20805,44491
16271,20505,44491
17233,20205,44491
19700,20203,44491
10049,20705,44492
10858,20805,44492
11691,20604,44492
15869,20604,44492
17089,20203,44492
18348,20705,44492
18705,20705,44492
19009,20904,44492
11084,20505,44493
12413,20704,44493
15566,20804,44493
15586,20403,44493
17105,20705,44493
18243,20804,44493
11354,20804,44494
13313,20205,44494
13581,20505,44494
16979,20602,44494
11170,20503,44495
11242,20504,44495
11894,20702,44495
12604,20805,44495
13635,20505,44495
15437,20705,44495
15998,20805,44495
16773,20404,44495
19063,20705,44495
15461,20705,44496
17261,20305,44496
17398,20805,44496
18161,20804,44496
11296,20804,44497
12183,20805,44497
12868,20805,44497
15061,20305,44497
15617,20405,44497
18844,20505,44497
12326,20504,44498
16087,20503,44498
16337,20202,44498
18127,20203,44498
11275,20904,44499
11958,20604,44499
13086,20505,44499
13223,20805,44499
14336,20404,44499
14373,20503,44499
14392,20505,44499
16034,20303,44499
16199,20904,44499
16631,20905,44499
17636,20904,44499
11535,20404,44500
13023,20805,44500
13099,20403,44500
14356,20404,44500
14855,20805,44500
19925,20805,44500
17057,20304,44501
19700,20204,44501
10049,20805,44502
10933,20704,44502
15044,20405,44502
15067,20704,44502
18189,20705,44502
18443,20505,44502
18705,20805,44502
10083,20205,44503
11242,20604,44504
14779,20705,44504
16271,20604,44504
17105,20805,44504
17952,20802,44504
18800,20805,44504
18974,20705,44504
19009,20903,44504
19409,20804,44504
12413,20804,44505
15607,20504,44505
19331,20804,44505
11084,20504,44506
11691,20705,44506
12107,20805,44506
15515,20805,44506
15869,20704,44506
16156,20505,44506
16773,20503,44506
13581,20504,44507
15513,20503,44507
19063,20805,44507
10791,20905,44508
11170,20603,44508
12326,20403,44508
12843,20904,44508
13239,20505,44508
13635,20404,44508
15461,20604,44508
15617,20305,44508
12496,20904,44509
12929,20304,44509
13515,20805,44509
13999,20804,44509
14676,20503,44509
15566,20805,44509
15824,20604,44509
16034,20304,44509
17579,20205,44509
18243,20805,44509
19284,20804,44509
19857,20505,44509
11354,20803,44510
14336,20505,44510
14338,20505,44510
15371,20905,44510
15956,20705,44510
18050,20805,44510
11535,20304,44511
15719,20805,44511
16087,20403,44511
17636,20804,44511
18457,20505,44511
18844,20604,44511
11275,20805,44512
11958,20705,44512
14356,20405,44512
14373,20603,44512
14592,20505,44512
15061,20304,44512
16199,20805,44512
16631,20805,44512
17057,20404,44512
18161,20805,44512
18379,20805,44512
19700,20205,44512
12055,20805,44513
14062,20505,44513
14363,20205,44513
14392,20604,44513
15044,20404,44513
10818,20805,44514
11296,20703,44514
18189,20605,44514
10933,20705,44515
15067,20804,44515
15254,20805,44515
15607,20505,44515
17398,20904,44515
18443,20404,44515
18607,20505,44515
11084,20503,44516
12183,20804,44516
14779,20805,44516
18974,20604,44516
19427,20805,44516
11242,20704,44517
13581,20404,44517
16586,20505,44517
16700,20505,44517
19009,20902,44517
10821,20205,44518
11672,20805,44518
16271,20703,44518
10418,20205,44519
11169,20805,44519
11691,20805,44519
12326,20303,44519
12629,20804,44519
14855,20804,44519
15869,20705,44519
16156,20405,44519
16773,20604,44519
17584,20805,44519
18866,20703,44519
18996,20504,44519
19731,20803,44519
11170,20703,44520
11950,20805,44520
13239,20604,44520
14022,20805,44520
15513,20504,44520
19409,20805,44520
19925,20804,44520
12413,20805,44521
12929,20404,44521
15461,20503,44521
16034,20404,44521
11354,20902,44522
12496,20804,44522
14356,20505,44522
15824,20705,44522
16087,20302,44522
19331,20803,44522
14336,20605,44523
14338,20604,44523
14373,20703,44523
14676,20504,44523
16740,20205,44523
17057,20505,44523
19675,20805,44523
11958,20805,44524
15044,20304,44524
18800,20705,44524
11296,20602,44525
13406,20505,44525
13999,20805,44525
14592,20404,44525
15061,20303,44525
15296,20805,44525
18186,20505,44525
18457,20404,44525
18844,20703,44525
19284,20805,44525
14062,20404,44526
17467,20805,44526
18189,20604,44526
17636,20805,44527
10933,20805,44528
14363,20304,44528
16872,20805,44528
18996,20604,44528
11084,20502,44529
11154,20403,44529
11242,20804,44529
12326,20203,44529
12785,20402,44529
13581,20304,44529
14712,20804,44529
16271,20602,44529
16493,20803,44529
16578,20403,44529
16811,20303,44529
17294,20304,44529
17902,20705,44529
18050,20705,44529
18158,20804,44529
18607,20405,44529
18869,20204,44529
11522,20805,44530
15513,20605,44530
15869,20805,44530
16156,20404,44530
18974,20503,44530
15067,20805,44531
15719,20904,44531
16410,20505,44531
16586,20504,44531
16700,20604,44531
18866,20804,44531
11170,20804,44532
12183,20704,44532
14790,20805,44532
17744,20805,44532
19731,20804,44532
15461,20402,44533
16773,20705,44533
18379,20705,44533
12929,20505,44534
13239,20704,44534
14676,20505,44534
15658,20505,44534
15824,20805,44534
16034,20504,44534
12055,20804,44535
12629,20805,44535
12702,20805,44535
14336,20705,44535
14373,20804,44535
14855,20703,44535
19331,20802,44535
15044,20204,44536
17057,20605,44536
18800,20604,44536
10111,20505,44537
14338,20703,44537
14592,20304,44537
15254,20904,44537
19427,20705,44537
19925,20803,44537
11296,20502,44538
11761,20805,44538
18844,20802,44538
11154,20404,44539
12496,20805,44539
13406,20605,44539
14062,20304,44539
14677,20505,44539
16578,20504,44539
16740,20204,44539
17604,20503,44539
18186,20405,44539
18869,20205,44539
19205,20505,44539
19218,20803,44539
10704,20805,44540
11672,20804,44540
16811,20304,44540
18189,20603,44540
19622,20805,44540
11169,20904,44541
14363,20303,44541
15923,20805,44541
16586,20603,44541
17902,20805,44541
18050,20604,44541
11257,20805,44542
15513,20705,44542
16493,20804,44542
17294,20404,44542
18996,20705,44542
12785,20503,44543
12948,20505,44543
14022,20705,44543
16034,20604,44543
16156,20304,44543
12183,20603,44544
14261,20805,44544
16410,20604,44544
11242,20805,44545
14712,20805,44545
14855,20602,44545
15963,20805,44545
16700,20703,44545
13239,20803,44546
16773,20805,44546
17865,20805,44546
18158,20805,44546
18379,20604,44546
15603,20805,44547
15658,20404,44547
19675,20904,44547
14336,20805,44548
15296,20705,44548
17057,20705,44548
18866,20805,44548
10111,20604,44549
10225,20705,44549
10861,20402,44549
11170,20805,44549
11296,20402,44549
13860,20603,44549
16578,20605,44549
17152,20805,44549
18186,20305,44549
18800,20503,44549
19731,20805,44549
16740,20203,44550
17467,20804,44550
19427,20704,44550
13406,20704,44551
17604,20604,44551
18189,20602,44551
19092,20505,44551
19205,20604,44551
11154,20405,44552
12055,20703,44552
14363,20302,44552
14373,20805,44552
16872,20904,44552
17003,20505,44552
19218,20804,44552
10565,20505,44553
12551,20805,44553
15626,20505,44553
17281,20805,44553
11522,20705,44554
16811,20404,44554
16920,20505,44554
17294,20505,44554
17487,20805,44554
18050,20503,44554
12785,20504,44555
15513,20805,44555
18996,20805,44555
10461,20805,44556
11672,20803,44556
12183,20503,44556
12948,20405,44556
14022,20704,44556
14790,20705,44556
16034,20705,44556
16700,20702,44556
17744,20705,44556
17923,20505,44556
19236,20805,44556
14855,20502,44557
17151,20805,44557
12702,20705,44558
16410,20703,44558
11018,20804,44559
11516,20404,44559
14043,20403,44559
14075,20805,44559
14461,20805,44559
14577,20803,44559
16087,20403,44559
16258,20805,44559
16493,20805,44559
18379,20504,44559
18730,20504,44559
19597,20605,44559
15296,20604,44560
11761,20804,44561
13860,20604,44561
16578,20705,44561
16740,20202,44561
17057,20805,44561
18800,20602,44561
10225,20805,44562
11154,20505,44562
12976,20805,44562
15083,20505,44562
17003,20504,44562
19092,20604,44562
19427,20705,44562
10111,20703,44563
10861,20403,44563
11116,20505,44563
12055,20702,44563
14556,20805,44563
19622,20904,44563
10565,20504,44564
10666,20505,44564
10704,20804,44564
11296,20302,44564
12785,20604,44564
15347,20805,44564
15626,20604,44564
15923,20804,44564
18473,20205,44564
15738,20805,44565
16872,20903,44565
16920,20405,44565
17467,20704,44565
17604,20605,44565
11257,20904,44566
17294,20605,44566
18050,20402,44566
19205,20704,44566
19218,20805,44566
12948,20404,44567
13377,20505,44567
14123,20505,44567
14261,20804,44567
16811,20505,44567
18756,20805,44567
11522,20605,44568
15963,20705,44568
17923,20404,44568
18379,20404,44568
12183,20402,44569
14022,20604,44569
14043,20504,44569
14790,20604,44569
16034,20805,44569
16410,20804,44569
17744,20704,44569
17815,20603,44569
18127,20204,44569
18730,20605,44569
19886,20505,44569
13050,20505,44570
16087,20504,44570
19597,20705,44570
11516,20504,44571
13382,20505,44571
17865,20705,44571
15603,20705,44572
16298,20505,44572
17003,20503,44572
18608,20505,44572
10861,20503,44573
11018,20805,44573
12924,20805,44573
14577,20804,44573
15214,20805,44573
15296,20504,44573
10111,20702,44574
15083,20504,44574
16578,20805,44574
17152,20804,44574
10204,20805,44575
11116,20504,44575
13860,20505,44575
17344,20805,44575
18684,20505,44575
19427,20805,44575
11761,20703,44576
12492,20805,44576
16920,20305,44576
10666,20405,44577
12726,20505,44577
13169,20505,44577
17604,20705,44577
19092,20703,44577
12551,20705,44578
12785,20705,44578
13377,20405,44578
13589,20805,44578
14123,20504,44578
15626,20703,44578
17281,20804,44578
17294,20705,44578
17467,20603,44578
17487,20804,44578
18473,20305,44578
10027,20805,44579
10373,20303,44579
10704,20803,44579
11241,20204,44579
11597,20303,44579
13032,20803,44579
13562,20404,44579
14043,20605,44579
14474,20604,44579
15923,20703,44579
16119,20705,44579
16811,20605,44579
16960,20703,44579
18127,20304,44579
19635,20805,44579
19957,20805,44579
11257,20805,44580
12948,20303,44580
15532,20505,44580
17923,20304,44580
11516,20605,44581
11522,20505,44581
15963,20604,44581
16087,20605,44581
17815,20604,44581
18379,20304,44581
19236,20804,44581
19886,20504,44581
10461,20804,44582
17151,20804,44582
18274,20805,44582
18730,20705,44582
19597,20805,44582
19779,20505,44582
13050,20604,44583
14022,20504,44583
10861,20604,44584
13382,20404,44584
14461,20904,44584
14790,20503,44584
16258,20705,44584
16410,20903,44584
17003,20602,44584
17865,20605,44584
19031,20805,44584
10111,20802,44585
15083,20503,44585
18268,20805,44585
12447,20505,44586
16298,20605,44586
16421,20205,44586
18608,20604,44586
10160,20805,44588
10401,20505,44588
10666,20404,44588
12976,20804,44588
13377,20404,44588
18684,20405,44588
19092,20802,44588
10373,20403,44589
11597,20304,44589
11712,20503,44589
13019,20505,44589
14556,20804,44589
14577,20805,44589
14874,20203,44589
15605,20604,44589
16212,20305,44589
17002,20303,44589
17152,20703,44589
17261,20405,44589
17822,20205,44589
18151,20604,44589
18512,20604,44589
18786,20402,44589
11241,20205,44590
11596,20505,44590
12726,20504,44590
15347,20705,44590
17604,20805,44590
12551,20604,44591
12785,20805,44591
13169,20405,44591
14043,20705,44591
14423,20805,44591
15738,20804,44591
16920,20304,44591
16960,20704,44591
19886,20603,44591
12513,20805,44592
13562,20504,44592
14188,20805,44592
14474,20605,44592
15532,20604,44592
16811,20705,44592
17294,20805,44592
18104,20505,44592
18127,20404,44592
18756,20804,44592
10704,20703,44593
13032,20804,44593
16119,20805,44593
17923,20303,44593
11516,20705,44594
11522,20404,44594
14022,20404,44594
16087,20705,44594
17281,20703,44594
18379,20204,44594
19202,20505,44594
15663,20205,44595
17815,20705,44595
19779,20405,44595
13382,20303,44596
14790,20403,44596
15083,20502,44596
17011,20505,44596
17551,20805,44596
18730,20805,44596
19145,20505,44596
19574,20205,44596
10111,20902,44597
10861,20705,44597
10957,20505,44597
12924,20804,44597
13050,20703,44597
15214,20804,44597
17865,20505,44597
19236,20703,44597
10461,20703,44598
12447,20404,44598
14048,20805,44598
16258,20604,44598
17053,20205,44598
17151,20803,44598
10204,20705,44599
10373,20504,44599
10766,20903,44599
11591,20404,44599
11752,20804,44599
12906,20505,44599
14870,20505,44599
15140,20805,44599
15182,20605,44599
15658,20405,44599
16069,20802,44599
16747,20505,44599
16823,20703,44599
17002,20404,44599
17261,20505,44599
19482,20805,44599
19709,20603,44599
10401,20604,44600
14874,20204,44600
16298,20705,44600
16421,20204,44600
16975,20805,44600
18608,20704,44600
10666,20304,44601
10993,20505,44601
11712,20604,44601
12492,20705,44601
12726,20604,44601
13169,20305,44601
13377,20304,44601
13922,20505,44601
19886,20703,44601
11596,20604,44602
12320,20205,44602
18483,20805,44602
11597,20205,44603
13562,20605,44603
13589,20904,44603
14561,20805,44603
15605,20705,44603
17923,20302,44603
18151,20705,44603
18793,20505,44603
12976,20703,44604
14043,20805,44604
15347,20605,44604
16212,20205,44604
16960,20604,44604
17463,20205,44604
17822,20204,44604
18104,20605,44604
18512,20705,44604
18786,20403,44604
18948,20805,44604
10704,20603,44605
11553,20805,44605
14556,20703,44605
18127,20505,44605
19202,20604,44605
19779,20305,44605
14474,20705,44606
16811,20805,44606
10170,20805,44607
11516,20805,44607
12551,20504,44607
13382,20202,44607
14790,20302,44607
15532,20703,44607
15738,20903,44607
19031,20804,44607
11221,20505,44608
12630,20805,44608
14022,20304,44608
16087,20805,44608
17011,20404,44608
18268,20804,44608
18756,20703,44608
19145,20504,44608
12121,20603,44609
13038,20402,44609
13533,20604,44609
13581,20404,44609
13693,20505,44609
14101,20402,44609
14420,20304,44609
15106,20205,44609
15342,20805,44609
10373,20605,44610
15658,20505,44610
17815,20805,44610
17865,20405,44610
19236,20804,44610
19709,20604,44610
10160,20804,44611
10861,20805,44611
12447,20304,44611
12906,20604,44611
13032,20805,44611
14874,20205,44611
15182,20505,44611
16069,20803,44611
17059,20805,44611
17151,20802,44611
17382,20505,44611
10461,20603,44612
10766,20904,44612
14870,20404,44612
16258,20503,44612
19574,20204,44612
11591,20504,44613
12590,20805,44613
14423,20804,44613
15234,20505,44613
16823,20803,44613
17002,20405,44613
17261,20605,44613
18608,20803,44613
10204,20605,44614
10401,20703,44614
12513,20804,44614
14188,20804,44614
17053,20204,44614
18786,20504,44614
10666,20204,44615
10993,20504,44615
12924,20803,44615
13562,20705,44615
13922,20404,44615
15214,20703,44615
16435,20505,44615
19886,20802,44615
11712,20605,44616
11752,20805,44616
12492,20605,44616
12726,20704,44616
13169,20205,44616
15347,20504,44616
17822,20203,44616
18793,20404,44616
10508,20505,44617
12320,20204,44617
13589,20903,44617
13618,20805,44617
18104,20705,44617
11278,20505,44618
11596,20703,44618
12551,20403,44618
15605,20805,44618
16099,20505,44618
10249,20404,44619
12976,20702,44619
13770,20805,44619
13786,20403,44619
14556,20603,44619
15044,20304,44619
16505,20403,44619
16960,20505,44619
17551,20804,44619
18008,20805,44619
18151,20805,44619
18242,20505,44619
18512,20805,44619
19145,20503,44619
19645,20304,44619
19938,20602,44619
12121,20504,44620
19202,20703,44620
10984,20805,44621
14048,20705,44621
15140,20804,44621
17011,20303,44621
17463,20305,44621
17595,20805,44621
11221,20504,44622
13581,20504,44622
13693,20404,44622
14474,20805,44622
15532,20802,44622
16975,20804,44622
19965,20505,44622
10373,20705,44623
10528,20805,44623
14101,20503,44623
14420,20204,44623
17002,20505,44623
18187,20805,44623
18756,20602,44623
10894,20505,44624
11591,20505,44624
13038,20503,44624
13533,20505,44624
14034,20805,44624
16069,20804,44624
19031,20703,44624
12269,20805,44625
12447,20203,44625
14166,20805,44625
14870,20304,44625
15106,20204,44625
17382,20504,44625
18268,20703,44625
18483,20705,44625
19709,20505,44625
10766,20805,44626
12906,20704,44626
17261,20705,44626
18786,20604,44626
18948,20705,44626
19236,20805,44626
10993,20404,44627
11553,20905,44627
12156,20805,44627
12991,20505,44627
15234,20404,44627
16435,20605,44627
16823,20804,44627
19886,20902,44627
10204,20604,44628
10401,20803,44628
10666,20203,44628
11002,20505,44628
13562,20805,44628
16393,20805,44628
10508,20405,44629
