id,sid,time
18057,10623,32615
18745,11025,32615
18822,10921,32615
19092,10423,32615
19387,10924,32615
19632,11121,32615
19761,10821,32615
19779,10625,32615
10508,10923,32616
10685,10919,32616
10949,10923,32616
11201,11021,32616
11672,10625,32616
11874,10419,32616
13763,10625,32616
14373,11024,32616
15011,10921,32616
15370,10621,32616
15719,10621,32616
16409,10721,32616
18387,10921,32616
18608,11121,32616
19635,10625,32616
19645,10825,32616
19996,10826,32616
10243,10425,32617
10264,10725,32617
10565,10424,32617
11144,10621,32617
12906,10423,32617
13233,10724,32617
13922,10423,32617
13965,10623,32617
14084,11021,32617
14987,11025,32617
15110,10621,32617
15311,10923,32617
17171,11024,32617
17396,10923,32617
17503,10725,32617
17893,10625,32617
19444,10525,32617
10629,10721,32618
12509,10624,32618
12984,10821,32618
13290,10420,32618
13415,10520,32618
13872,11121,32618
14024,10921,32618
14087,10721,32618
14423,11024,32618
15074,11125,32618
15663,10425,32618
16400,11025,32618
16660,10921,32618
16837,10319,32618
17822,10425,32618
17868,10419,32618
18119,11122,32618
18395,10821,32618
18968,10721,32618
10012,10825,32619
10021,10825,32619
10058,10624,32619
10160,10722,32619
10172,10823,32619
10216,10525,32619
10484,10823,32619
10495,10925,32619
10621,10924,32619
10666,10525,32619
10701,10921,32619
10930,10625,32619
10931,10923,32619
11038,10724,32619
11495,10621,32619
11598,10525,32619
11699,10925,32619
11761,10721,32619
11803,10823,32619
11805,11024,32619
11845,10725,32619
12141,10621,32619
12195,10524,32619
12196,10524,32619
12320,10423,32619
12407,10924,32619
12463,10525,32619
12576,10521,32619
12672,10825,32619
12974,10625,32619
12979,10921,32619
13003,11021,32619
13041,10725,32619
13441,11025,32619
13453,10625,32619
13496,10922,32619
13521,10921,32619
13535,10824,32619
13558,10923,32619
13575,10824,32619
13693,10621,32619
13735,10725,32619
13804,10621,32619
13869,10625,32619
13903,10722,32619
13936,10725,32619
14116,10625,32619
14179,10623,32619
14464,10721,32619
14506,10521,32619
14556,11027,32619
14557,10821,32619
14561,10425,32619
14592,10922,32619
14724,10723,32619
14752,10925,32619
14790,10525,32619
14792,11021,32619
15055,10825,32619
15120,11125,32619
15282,10420,32619
15366,10722,32619
15437,10424,32619
15441,10825,32619
15499,11121,32619
15533,10921,32619
15807,10521,32619
15820,10823,32619
16127,10823,32619
16132,10625,32619
16147,10524,32619
16219,10723,32619
16263,10925,32619
16304,11121,32619
16337,10423,32619
16391,10921,32619
16464,10421,32619
16542,10921,32619
16591,10822,32619
16672,10924,32619
16694,10624,32619
16743,10524,32619
16796,10925,32619
16822,10621,32619
17037,10921,32619
17154,11024,32619
17222,11025,32619
17372,10422,32619
17385,10523,32619
17495,10621,32619
17640,10825,32619
17870,10725,32619
17951,10425,32619
18203,10521,32619
18208,10622,32619
18242,10425,32619
18268,10925,32619
18310,10823,32619
18328,10625,32619
18422,10923,32619
18433,10821,32619
18584,10725,32619
18607,10424,32619
18695,10821,32619
18903,10922,32619
18933,10825,32619
19011,10724,32619
19089,10925,32619
19107,10625,32619
19196,10525,32619
19338,11025,32619
19527,10725,32619
19557,10921,32619
19608,10625,32619
19690,10421,32619
19897,10921,32619
10546,11024,32620
10982,10923,32620
11172,10721,32620
12914,10926,32620
12998,11121,32620
13666,10421,32620
13939,10621,32620
14487,10821,32620
15254,10621,32620
16676,10621,32620
17382,10921,32620
17463,11122,32620
18348,10821,32620
18401,10821,32620
18800,11121,32620
19221,10423,32620
19431,10525,32620
19860,10521,32620
10134,10723,32621
10271,10921,32621
11186,10724,32621
12128,10923,32621
12601,10625,32621
12924,10725,32621
12948,10821,32621
14041,11121,32621
14391,10721,32621
15394,11125,32621
15753,10725,32621
16370,10719,32621
16494,10921,32621
16696,10421,32621
17538,11022,32621
17591,11025,32621
18116,11021,32621
18186,10621,32621
18465,10722,32621
18601,10821,32621
19427,10923,32621
19722,10725,32621
10082,10921,32622
11369,10725,32622
11840,10823,32622
12019,10422,32622
12620,10823,32622
12857,10620,32622
13553,10921,32622
14034,10523,32622
14800,10523,32622
15116,10725,32622
15393,10725,32622
15532,10319,32622
15736,10621,32622
16575,10821,32622
16872,10924,32622
17749,10923,32622
18243,10825,32622
19165,11122,32622
19334,11021,32622
10502,10825,32623
10685,10819,32623
11252,10921,32623
11278,11121,32623
11296,10923,32623
11874,10420,32623
11950,10821,32623
12024,10422,32623
12056,10823,32623
12534,10925,32623
12568,10624,32623
12726,11121,32623
12995,10921,32623
13019,10925,32623
13023,10219,32623
13495,11025,32623
13921,10821,32623
14115,11024,32623
14276,10823,32623
15550,10422,32623
15652,11121,32623
15765,10621,32623
16095,10822,32623
16100,10825,32623
16155,10823,32623
17116,10920,32623
17744,11025,32623
17850,11021,32623
18413,10725,32623
18838,10725,32623
19756,10621,32623
19799,11125,32623
10145,10625,32624
12273,10721,32624
13428,11025,32624
13457,10823,32624
13551,11121,32624
14566,11021,32624
14573,10820,32624
14781,10625,32624
15327,10625,32624
15902,10424,32624
15963,10623,32624
17009,10923,32624
17865,11121,32624
17925,11021,32624
10245,10219,32625
10532,10821,32625
10609,10722,32625
11116,11121,32625
11486,10823,32625
11628,10925,32625
11808,10924,32625
13335,10924,32625
13370,11022,32625
14399,10424,32625
14556,10927,32625
14828,11022,32625
15025,10724,32625
15515,10626,32625
15568,10921,32625
16719,10821,32625
16737,10721,32625
17228,10821,32625
17371,10925,32625
17791,10923,32625
17818,11024,32625
17868,10420,32625
17973,11125,32625
19331,10624,32625
10996,11021,32626
11083,10825,32626
11129,10725,32626
11206,10620,32626
11317,10420,32626
11347,10622,32626
11362,11021,32626
11553,10821,32626
11967,11121,32626
12383,10925,32626
13663,10624,32626
13781,11024,32626
14045,10921,32626
14123,10426,32626
15295,10725,32626
16191,11025,32626
16837,10419,32626
16986,10926,32626
16987,10522,32626
17320,10821,32626
17725,11021,32626
17740,10724,32626
18226,10825,32626
18839,10922,32626
10426,11122,32627
10737,10621,32627
11488,10923,32627
11864,10621,32627
12975,10821,32627
13239,10421,32627
13333,10923,32627
13342,10524,32627
13880,10923,32627
14100,10619,32627
14158,10825,32627
14213,10923,32627
14303,10825,32627
14470,11121,32627
14473,10821,32627
15074,11025,32627
15429,11021,32627
15905,10422,32627
16087,10725,32627
16370,10720,32627
17852,10723,32627
18316,10921,32627
18477,10219,32627
18687,11025,32627
18756,10925,32627
19097,10921,32627
10420,10925,32628
10683,11021,32628
11169,11121,32628
11422,10925,32628
11809,10721,32628
13638,10821,32628
15120,11025,32628
15145,10921,32628
15247,10725,32628
17077,10725,32628
17201,10923,32628
19255,10926,32628
19727,11121,32628
10194,10921,32629
10233,10923,32629
10362,10821,32629
10425,10823,32629
10603,10524,32629
10757,10623,32629
10826,10821,32629
10894,10424,32629
10976,10921,32629
10977,10625,32629
11149,10721,32629
11192,10525,32629
11257,10723,32629
11341,10921,32629
11354,10925,32629
11444,10621,32629
11452,10525,32629
11498,10825,32629
11585,10621,32629
11622,10625,32629
11750,10722,32629
11772,10625,32629
11819,10724,32629
11863,11021,32629
11969,10924,32629
12305,10923,32629
12338,10625,32629
12420,11021,32629
12457,10823,32629
12555,10421,32629
12593,10825,32629
12669,10821,32629
12678,11021,32629
12679,10524,32629
12748,11022,32629
12758,10823,32629
12766,10525,32629
12809,11021,32629
12985,11024,32629
13021,10723,32629
13172,10721,32629
13181,10523,32629
13382,10523,32629
13505,10525,32629
13557,10721,32629
13569,10622,32629
13667,10925,32629
13867,10422,32629
13935,10621,32629
13970,10621,32629
14002,10825,32629
14212,10422,32629
14288,10621,32629
14435,10423,32629
14468,10921,32629
14582,10921,32629
14741,10825,32629
14813,10625,32629
14894,10723,32629
15154,10721,32629
15405,11021,32629
15407,11024,32629
15409,10825,32629
15485,11025,32629
15536,10825,32629
15601,10421,32629
15832,10521,32629
15870,10627,32629
16105,10525,32629
16177,10725,32629
16271,10421,32629
16317,11121,32629
16323,10919,32629
16466,10720,32629
16587,10621,32629
16590,10725,32629
16598,10421,32629
16670,10721,32629
16705,10721,32629
16758,10721,32629
16775,10822,32629
16802,10924,32629
16871,10625,32629
17081,10921,32629
17321,10722,32629
17391,10425,32629
17432,10826,32629
17445,10822,32629
17454,10421,32629
17551,10621,32629
17623,10621,32629
17652,10723,32629
17714,10622,32629
17931,10523,32629
17961,10723,32629
18008,10625,32629
18033,10622,32629
18072,10521,32629
18214,10721,32629
18232,10625,32629
18236,10721,32629
18443,10423,32629
18489,10525,32629
18499,10625,32629
18508,11021,32629
18523,10724,32629
18704,11025,32629
18801,10924,32629
19076,10925,32629
19236,11125,32629
19261,10521,32629
19365,10524,32629
19366,10921,32629
19423,10525,32629
19485,10823,32629
19769,10924,32629
19842,10622,32629
19874,10723,32629
19948,11025,32629
19992,10622,32629
10608,10821,32630
10685,10719,32630
11688,10823,32630
12135,10621,32630
13618,10921,32630
14517,10721,32630
14548,10920,32630
14622,10921,32630
15332,10521,32630
15532,10419,32630
15923,11021,32630
16535,10621,32630
16548,10625,32630
16695,11024,32630
16936,11021,32630
17137,10721,32630
17179,11024,32630
18248,10525,32630
18350,10521,32630
19090,10622,32630
19601,10621,32630
19622,11121,32630
10329,10525,32631
10766,10821,32631
10879,10521,32631
10882,10521,32631
11522,10924,32631
11662,11121,32631
12375,11025,32631
12945,11121,32631
13023,10319,32631
13813,10925,32631
14431,10821,32631
15044,10821,32631
15394,11025,32631
15671,10825,32631
15690,11125,32631
15766,10621,32631
16144,10822,32631
16160,10721,32631
16584,11121,32631
16711,10822,32631
19322,11024,32631
19632,11021,32631
19684,10624,32631
10804,10821,32632
10821,11020,32632
10835,11022,32632
11663,10822,32632
11783,10625,32632
12055,11021,32632
12326,10724,32632
12776,11025,32632
12953,10722,32632
12972,10521,32632
13420,10825,32632
14556,10827,32632
14855,10625,32632
15260,11024,32632
16464,10422,32632
17152,11022,32632
18057,10622,32632
18140,10924,32632
18208,10621,32632
18258,10621,32632
18388,10823,32632
18608,11021,32632
19690,10422,32632
19799,11025,32632
10245,10319,32633
10781,10424,32633
10836,10923,32633
10855,10521,32633
10897,11121,32633
10993,10621,32633
11001,10621,32633
11966,11020,32633
12195,10523,32633
12301,10925,32633
12486,11022,32633
12590,10725,32633
12820,10624,32633
13169,10725,32633
14427,10822,32633
16267,11026,32633
16291,10624,32633
16429,10722,32633
16433,10921,32633
16837,10420,32633
16967,10821,32633
17281,10821,32633
17385,10524,32633
17421,11022,32633
17559,10821,32633
17973,11025,32633
18127,10723,32633
19807,11022,32633
10620,10921,32634
11492,10924,32634
11690,10724,32634
11946,10726,32634
12196,10525,32634
13272,10825,32634
13872,11021,32634
14100,10519,32634
14306,10621,32634
14423,11025,32634
14716,10924,32634
14878,10725,32634
15250,11125,32634
15499,11122,32634
15605,10725,32634
15663,10426,32634
16147,10525,32634
16276,10625,32634
16591,10823,32634
16743,10525,32634
17822,10426,32634
18050,10825,32634
18119,11124,32634
18457,10624,32634
18483,10923,32634
18698,10725,32634
18902,10925,32634
18948,10821,32634
19092,10422,32634
19171,11121,32634
10565,10425,32635
12443,10725,32635
12906,10422,32635
13233,10725,32635
13496,10923,32635
13965,10622,32635
13987,10520,32635
14592,10923,32635
14611,10525,32635
14815,10625,32635
15081,10824,32635
15301,11025,32635
16694,10625,32635
18058,10821,32635
18061,10621,32635
18242,10424,32635
18477,10319,32635
18575,10721,32635
18596,10825,32635
18800,11021,32635
18921,10525,32635
10058,10625,32636
10160,10723,32636
10172,10923,32636
10295,10721,32636
10546,11025,32636
10680,10922,32636
10772,10625,32636
11364,10921,32636
11683,10821,32636
12019,10421,32636
12413,10825,32636
12577,10925,32636
13054,10823,32636
13423,10825,32636
13510,10825,32636
13903,10723,32636
13922,10422,32636
14179,10624,32636
14393,10521,32636
15115,10823,32636
15194,10821,32636
15241,10219,32636
15732,10722,32636
15870,10727,32636
16303,10219,32636
16323,10819,32636
17463,11124,32636
17778,10721,32636
17913,10821,32636
17951,10424,32636
18578,10724,32636
18762,10823,32636
18903,10921,32636
10484,10824,32637
10685,10720,32637
10708,10924,32637
11803,10824,32637
12436,10625,32637
12554,11121,32637
12702,10721,32637
12986,10525,32637
12998,11021,32637
13575,10825,32637
14041,11021,32637
14783,10725,32637
14800,10524,32637
14874,11121,32637
15049,11121,32637
15532,10420,32637
15820,10824,32637
16095,10821,32637
16127,10723,32637
16253,11022,32637
16734,10921,32637
16810,10920,32637
17538,11021,32637
17860,10825,32637
18170,10822,32637
18581,10922,32637
19236,11025,32637
10216,10625,32638
11038,10725,32638
11166,10925,32638
11209,10925,32638
11560,10925,32638
12024,10423,32638
12320,10424,32638
12407,10923,32638
13159,10621,32638
13544,10825,32638
14444,10823,32638
14556,10727,32638
15298,11125,32638
15345,11025,32638
16923,10825,32638
17908,10825,32638
18465,10723,32638
18476,10821,32638
19011,10725,32638
10111,10423,32639
10127,10721,32639
10163,10827,32639
10256,10921,32639
10317,10823,32639
10324,10721,32639
10334,10723,32639
10374,10724,32639
10401,11125,32639
10518,10821,32639
10621,10923,32639
10628,11121,32639
10660,10725,32639
10774,10621,32639
10880,10725,32639
10884,10721,32639
10955,10821,32639
11002,10421,32639
11269,10622,32639
11278,11021,32639
11320,10921,32639
11347,10623,32639
11598,10625,32639
11818,10723,32639
11847,10825,32639
11986,10821,32639
12156,10725,32639
12158,10624,32639
12517,10523,32639
12576,10522,32639
12693,10421,32639
12726,11021,32639
12739,11024,32639
12842,10624,32639
12976,10724,32639
12991,10423,32639
13023,10419,32639
13049,10921,32639
13072,10821,32639
13247,10825,32639
13304,10521,32639
13347,10621,32639
13348,10425,32639
13378,10622,32639
13409,10725,32639
13416,10821,32639
13515,10621,32639
13581,11021,32639
13610,10721,32639
13623,10422,32639
13714,10621,32639
13794,10521,32639
14146,10925,32639
14154,10721,32639
14214,10821,32639
14403,10423,32639
14408,10721,32639
14506,10520,32639
14516,10625,32639
14533,10721,32639
14612,11121,32639
14613,10424,32639
14672,10625,32639
14806,10622,32639
14914,10524,32639
15082,10623,32639
15140,10924,32639
15236,10422,32639
15248,10424,32639
15510,10725,32639
15550,10423,32639
15561,10522,32639
15652,11021,32639
15690,11025,32639
15727,10525,32639
15807,10621,32639
15861,10925,32639
16018,10624,32639
16094,10621,32639
16159,10621,32639
16181,10821,32639
16185,11025,32639
16282,10925,32639
16337,10424,32639
16364,11121,32639
16527,10422,32639
16533,10625,32639
16653,10723,32639
16672,10923,32639
16913,10822,32639
16920,10825,32639
16983,10625,32639
17023,10725,32639
17045,10523,32639
17053,10423,32639
17121,10923,32639
17159,10625,32639
17191,10521,32639
17208,10621,32639
17227,10825,32639
17239,10526,32639
17415,10525,32639
17628,10525,32639
17829,10725,32639
17989,10924,32639
18203,10621,32639
18538,10725,32639
18592,10923,32639
18656,10921,32639
18823,11021,32639
18844,10424,32639
18866,10621,32639
18895,10925,32639
18950,11124,32639
18954,10721,32639
19010,10921,32639
19221,10422,32639
19238,10521,32639
19401,10527,32639
19469,10725,32639
19554,10725,32639
19570,10423,32639
19916,10725,32639
10394,10924,32640
10666,10625,32640
10985,10721,32640
11186,10725,32640
12287,10923,32640
12543,10721,32640
12568,10623,32640
13245,10921,32640
13551,11021,32640
14790,10625,32640
15093,10821,32640
15705,10921,32640
16156,10725,32640
16633,10921,32640
17164,11121,32640
17324,10920,32640
18379,10725,32640
19196,10625,32640
19860,10522,32640
10107,10725,32641
10245,10419,32641
10522,10921,32641
11116,11021,32641
11275,10823,32641
11840,10824,32641
11901,10825,32641
12399,10721,32641
12528,10621,32641
12620,10824,32641
12646,10721,32641
13248,10726,32641
13405,11121,32641
13450,10924,32641
13456,10825,32641
14100,10419,32641
14724,10823,32641
14987,10925,32641
15434,10625,32641
15472,10622,32641
15902,10423,32641
16099,11121,32641
16409,10821,32641
16930,10525,32641
17865,11021,32641
18119,11125,32641
18343,10721,32641
19143,10821,32641
19331,10625,32641
19431,10526,32641
19925,10921,32641
10101,10821,32642
10609,10723,32642
10615,11022,32642
11672,10725,32642
11967,11021,32642
12056,10923,32642
12555,10422,32642
13663,10623,32642
15189,10721,32642
15250,11025,32642
15905,10421,32642
16219,10722,32642
16757,10721,32642
18839,10923,32642
19965,11121,32642
10134,10724,32643
10264,10726,32643
10508,10823,32643
11199,10923,32643
12849,10725,32643
13181,10524,32643
13441,10925,32643
13564,11125,32643
13569,10621,32643
13763,10725,32643
13781,11025,32643
14121,10721,32643
14165,10921,32643
14276,10923,32643
14470,11021,32643
14992,11121,32643
15347,10824,32643
15870,10827,32643
16037,11022,32643
16155,10723,32643
16323,10719,32643
16400,10925,32643
16775,10823,32643
17222,10925,32643
17445,10821,32643
17463,11125,32643
17503,10625,32643
17716,10822,32643
17771,10921,32643
18033,10623,32643
18477,10419,32643
18792,10921,32643
19365,10523,32643
10603,10525,32644
10629,10621,32644
10949,10823,32644
11169,11021,32644
11718,11121,32644
12224,10821,32644
12686,10921,32644
12748,11021,32644
13382,10522,32644
