id,sid,time
11186,21405,49223
11138,21404,49224
18186,21401,49225
11009,21405,49226
12176,21405,49226
13987,21503,49227
15110,21405,49227
10206,21405,49229
10452,21405,49229
12577,21501,49229
12669,21504,49229
13207,21402,49229
13658,21302,49229
13763,21402,49229
19925,21301,49229
10621,21404,49231
19933,21403,49231
16907,21402,49232
17573,21404,49232
11191,21504,49239
11347,21403,49239
15600,21405,49239
16896,21405,49240
18822,21404,49242
11138,21405,49243
11186,21504,49244
13658,21403,49244
18186,21402,49244
13207,21403,49246
13763,21403,49246
10621,21405,49249
10879,21405,49249
12184,21401,49249
12669,21405,49249
17573,21405,49249
18588,21401,49249
13987,21504,49250
16907,21401,49250
19925,21402,49250
12577,21502,49252
10163,21403,49259
11669,21402,49259
13783,21400,49259
18822,21405,49259
19604,21405,49259
11191,21405,49260
11347,21404,49261
18186,21403,49262
11186,21503,49264
12184,21402,49267
13658,21404,49267
19925,21403,49267
18588,21402,49268
13207,21304,49269
13763,21404,49269
12577,21403,49270
13987,21404,49271
13783,21401,49274
11347,21405,49276
11669,21403,49277
10204,21404,49279
10163,21404,49283
13658,21405,49283
12184,21503,49285
13763,21405,49285
13207,21404,49286
18186,21304,49286
18588,21403,49286
13987,21405,49288
13159,21403,49289
14566,21402,49289
17164,21405,49289
19925,21404,49291
13783,21402,49292
12577,21404,49293
10204,21405,49296
12758,21403,49299
14855,21404,49299
17318,21403,49299
10163,21405,49300
11669,21404,49301
13207,21405,49303
18186,21405,49304
14566,21403,49305
12184,21504,49307
19925,21405,49308
11097,21405,49309
11523,21405,49309
13783,21403,49309
12577,21405,49310
18588,21404,49310
13159,21404,49313
17121,21405,49313
14855,21405,49316
11669,21405,49318
12557,21404,49319
12758,21404,49322
17318,21404,49322
12184,21405,49327
18588,21405,49327
14566,21404,49328
18793,21403,49329
13159,21405,49330
13783,21404,49332
12557,21405,49335
17121,21304,49337
12399,21502,49339
12758,21405,49339
17318,21405,49339
17680,21405,49339
18243,21401,49339
14566,21405,49345
11969,21400,49349
13783,21405,49349
15475,21401,49349
17191,21304,49349
18793,21404,49350
12399,21403,49357
18243,21402,49357
15028,21400,49359
11969,21401,49364
18793,21405,49365
17191,21405,49366
15475,21402,49368
14231,21404,49369
15598,21403,49369
18243,21403,49372
15028,21401,49374
12472,21405,49375
11688,21404,49379
12399,21404,49379
17875,21405,49379
11969,21402,49382
14231,21405,49384
15475,21503,49384
15598,21404,49390
15028,21402,49392
18243,21404,49393
11688,21405,49395
12399,21405,49396
12472,21504,49396
11969,21403,49398
12823,21404,49399
13496,21401,49399
10975,21405,49402
17993,21405,49403
15598,21405,49406
15475,21504,49407
14824,21405,49408
15028,21403,49408
13794,21401,49409
16575,21504,49409
18243,21405,49410
16790,21405,49412
12823,21405,49416
13496,21402,49417
11969,21404,49419
13434,21402,49419
10975,21305,49423
17993,21304,49425
13794,21402,49427
15475,21405,49427
18664,21405,49427
12603,21402,49429
15028,21404,49429
16575,21405,49429
17865,21402,49429
19965,21401,49429
14824,21404,49430
12493,21405,49433
13496,21403,49433
11969,21405,49435
13434,21403,49435
16790,21404,49435
14468,21504,49439
13794,21403,49443
17993,21303,49443
15028,21405,49445
12603,21403,49446
14824,21403,49446
17865,21403,49446
19965,21402,49446
11903,21405,49448
18664,21404,49449
19842,21405,49449
16790,21303,49452
13496,21404,49453
12493,21505,49455
18450,21405,49455
13434,21404,49456
17993,21302,49456
12702,21405,49457
14468,21404,49459
15518,21404,49459
18348,21502,49459
19965,21403,49462
13794,21404,49464
15103,21405,49465
16790,21302,49465
18664,21403,49465
12603,21404,49468
13496,21405,49469
17865,21404,49469
11903,21504,49471
13434,21405,49472
14468,21405,49476
18348,21402,49476
15518,21405,49477
18450,21304,49477
12702,21504,49478
11444,21404,49479
15731,21405,49479
16790,21301,49479
13794,21405,49482
19965,21404,49484
12603,21405,49486
15103,21304,49487
17865,21405,49487
18664,21402,49487
10758,21404,49489
11670,21504,49489
14276,21405,49489
11903,21503,49491
18348,21403,49491
18450,21303,49495
11444,21405,49496
12702,21503,49498
13245,21405,49499
15807,21402,49499
16790,21300,49499
19965,21405,49501
18664,21401,49503
15103,21403,49505
10758,21405,49506
18450,21302,49507
11670,21405,49509
17633,21405,49509
19556,21501,49509
18348,21404,49511
11903,21502,49513
15807,21403,49515
12473,21402,49519
12702,21502,49519
13415,21301,49519
13934,21501,49519
15420,21303,49519
15715,21404,49519
18664,21400,49520
13245,21305,49522
15103,21302,49526
18348,21405,49526
14651,21502,49529
16790,21400,49529
17635,21405,49529
11903,21501,49531
15420,21404,49531
19556,21502,49531
12473,21403,49535
15715,21405,49535
15807,21404,49535
12702,21501,49536
13415,21302,49539
15587,21401,49539
15103,21301,49540
13934,21502,49541
15671,21405,49541
16790,21401,49544
15420,21405,49546
14651,21403,49547
19556,21402,49548
12156,21405,49549
13450,21303,49549
18450,21403,49549
19916,21302,49549
15807,21405,49550
13415,21403,49553
11903,21500,49554
12473,21404,49555
15587,21402,49556
13934,21503,49558
13484,21403,49559
16195,21502,49559
16621,21305,49559
18310,21404,49559
15103,21300,49560
13450,21304,49561
16790,21302,49561
15671,21404,49562
19556,21403,49563
19916,21403,49563
13575,21405,49567
14651,21404,49567
17116,21404,49569
12473,21405,49570
18450,21404,49570
15587,21403,49572
13415,21404,49574
16790,21403,49575
18310,21405,49575
16195,21403,49576
16621,21405,49577
13450,21405,49578
15671,21403,49578
10818,21503,49579
11805,21405,49579
11903,21501,49579
12582,21405,49579
13934,21504,49579
13484,21404,49580
14651,21405,49583
16687,21405,49584
19556,21404,49584
19916,21404,49585
17116,21405,49586
18450,21405,49587
13575,21404,49588
15329,21404,49589
17750,21304,49589
13415,21405,49591
15587,21404,49593
16790,21304,49596
13484,21405,49597
16195,21404,49597
13934,21405,49598
10334,21304,49599
12779,21403,49599
12810,21502,49599
15081,21404,49599
15671,21402,49599
19556,21405,49600
10818,21504,49601
11903,21502,49601
19916,21405,49603
13575,21403,49605
17750,21405,49605
15329,21405,49607
16687,21404,49607
15140,21403,49609
15587,21405,49611
15671,21401,49613
16790,21305,49613
16195,21405,49614
12810,21403,49615
10334,21404,49616
15081,21405,49617
11903,21503,49618
12779,21404,49618
16822,21401,49619
19045,21401,49619
10818,21405,49621
13575,21502,49623
16687,21303,49624
15140,21404,49628
15937,21404,49629
19813,21402,49629
15671,21400,49630
16790,21405,49631
10334,21405,49632
12779,21405,49634
12810,21404,49634
16822,21402,49636
19045,21402,49636
10628,21303,49639
13575,21501,49639
17579,21301,49639
17761,21404,49639
18140,21504,49639
18921,21404,49639
19727,21405,49639
11903,21504,49640
19813,21403,49643
15140,21405,49644
15937,21405,49646
14914,21504,49649
16159,21504,49649
18698,21405,49649
12810,21405,49650
16822,21403,49650
19045,21403,49651
10628,21304,49652
17761,21405,49655
18921,21405,49656
17579,21402,49658
12948,21405,49659
18140,21405,49659
11903,21505,49660
19813,21404,49660
16822,21404,49667
10628,21305,49668
19045,21304,49668
14914,21405,49669
16159,21405,49669
19326,21305,49669
17579,21403,49672
19813,21405,49675
13072,21403,49679
17668,21405,49679
11903,21405,49680
11504,21405,49682
16822,21405,49683
19045,21405,49684
10628,21405,49686
19326,21405,49687
11297,21403,49689
15882,21405,49689
17579,21404,49689
13072,21404,49696
13970,21405,49696
17796,21402,49699
19525,21301,49699
11308,21405,49704
11504,21304,49704
17579,21405,49704
11297,21404,49707
14423,21301,49709
13072,21405,49711
17796,21403,49713
17023,21404,49719
19525,21401,49719
11269,21405,49721
11297,21405,49722
11308,21305,49727
13376,21401,49729
14423,21402,49729
16983,21401,49729
17796,21404,49730
17023,21405,49734
19525,21402,49736
16894,21403,49739
18762,21504,49739
11269,21304,49742
14423,21403,49742
11308,21304,49744
13376,21302,49746
16983,21402,49746
17796,21405,49746
11641,21405,49749
12135,21403,49749
19525,21503,49751
13115,21405,49753
16894,21404,49756
18762,21505,49758
13376,21403,49759
14423,21404,49759
18556,21503,49759
11308,21303,49760
16983,21403,49760
12135,21404,49767
14288,21405,49769
17445,21405,49769
11339,21405,49770
16894,21405,49771
19525,21504,49771
11308,21302,49773
14423,21405,49773
13115,21505,49774
13376,21404,49777
18762,21405,49777
16983,21404,49778
11712,21402,49779
13054,21401,49779
15706,21403,49779
18135,21302,49779
18556,21403,49779
12135,21405,49783
10192,21301,49789
12241,21404,49789
13828,21404,49789
19525,21405,49790
11339,21504,49791
13376,21405,49792
18135,21303,49792
11712,21403,49793
16983,21405,49794
13054,21402,49796
15706,21404,49796
18556,21404,49797
12739,21301,49799
14692,21402,49799
14716,21405,49799
19557,21402,49799
19990,21405,49803
12241,21405,49804
13828,21405,49804
18135,21304,49804
10192,21302,49808
11339,21503,49809
15115,21401,49809
19331,21405,49809
19684,21405,49809
11712,21404,49810
13054,21403,49810
15706,21405,49811
14692,21403,49813
18556,21405,49813
19557,21403,49814
12739,21402,49818
10317,21401,49819
10528,21405,49819
18442,21502,49819
18135,21405,49820
10192,21303,49822
15115,21402,49824
19990,21304,49824
11712,21405,49825
13054,21404,49827
11199,21405,49829
12543,21404,49829
14692,21404,49830
19557,21404,49831
12739,21403,49832
18442,21403,49833
10192,21304,49835
10317,21402,49835
15115,21403,49838
10659,21405,49839
10721,21302,49839
11966,21402,49839
13054,21405,49842
12543,21405,49844
14692,21405,49845
19557,21405,49847
12739,21404,49849
13965,21401,49849
18442,21304,49849
10317,21303,49850
10192,21305,49852
10721,21403,49852
11966,21403,49853
16848,21405,49853
15115,21404,49855
10461,21405,49859
12536,21405,49859
10317,21304,49863
12739,21405,49864
13965,21402,49864
18442,21405,49865
10721,21404,49868
10192,21405,49869
12102,21405,49869
18132,21401,49869
18912,21405,49869
11966,21404,49870
15115,21405,49870
16848,21505,49874
13965,21403,49878
11585,21504,49879
15254,21405,49879
18491,21301,49879
10317,21405,49880
10721,21405,49883
11966,21405,49885
18132,21402,49885
13569,21405,49889
16185,21405,49889
17159,21502,49889
18061,21402,49889
16848,21504,49893
13965,21304,49894
15867,21405,49894
11585,21405,49896
18491,21302,49896
11328,21304,49899
11847,21405,49899
18132,21403,49899
17159,21503,49903
18061,21403,49903
13172,21501,49909
13977,21405,49909
15513,21405,49909
15753,21404,49909
18491,21303,49909
13965,21404,49910
16848,21503,49910
13569,21404,49911
15867,21304,49914
11328,21305,49915
18132,21304,49916
10271,21503,49919
15561,21401,49919
16694,21404,49919
16871,21301,49919
17321,21502,49919
18061,21404,49920
18491,21304,49921
17159,21504,49922
15753,21405,49923
13965,21405,49925
13569,21403,49926
13172,21502,49929
16848,21502,49929
15867,21303,49930
11328,21405,49931
17321,21503,49933
18132,21405,49933
15561,21402,49934
16694,21405,49934
16871,21402,49936
18061,21405,49936
17159,21405,49937
18491,21405,49937
10271,21403,49939
15348,21504,49939
16094,21405,49939
15867,21302,49941
13569,21402,49942
13172,21503,49944
16848,21501,49944
15561,21403,49948
10631,21302,49949
13547,21302,49949
16871,21403,49950
17321,21504,49953
15348,21404,49954
15867,21301,49954
10271,21404,49955
10631,21303,49963
13547,21303,49963
16848,21500,49963
13172,21504,49964
15561,21404,49964
11819,21405,49965
16871,21404,49966
15348,21405,49967
10271,21405,49969
12082,21301,49969
17321,21405,49969
18546,21405,49970
15867,21300,49971
10631,21304,49975
13547,21304,49975
15561,21405,49979
18236,21402,49979
13172,21405,49980
16871,21405,49981
11819,21304,49983
12082,21302,49986
18546,21304,49990
10631,21305,49991
13547,21405,49991
18236,21403,49993
11819,21303,49999
12082,21402,49999
15113,21405,49999
10631,21405,50007
18236,21404,50008
12082,21403,50013
15758,21405,50014
14377,21401,50019
14556,21404,50019
19512,21405,50019
18236,21405,50021
12082,21404,50028
10252,21404,50029
12620,21404,50029
14571,21405,50029
19011,21405,50029
14556,21405,50032
14377,21402,50033
15758,21404,50033
13247,21405,50039
12082,21405,50041
10252,21405,50043
12620,21405,50044
14377,21403,50047
15758,21403,50048
14377,21404,50062
15758,21503,50064
12593,21403,50069
14377,21405,50075
17344,21401,50079
19365,21403,50079
15758,21502,50083
12593,21404,50084
16986,21405,50089
17344,21402,50093
19365,21404,50094
12593,21405,50097
15758,21501,50098
17344,21403,50107
19365,21405,50108
11478,21405,50109
17222,21405,50109
19948,21405,50109
15953,21405,50113
17037,21404,50119
17344,21404,50122
12975,21502,50129
15953,21404,50131
17037,21405,50132
17344,21405,50136
13508,21405,50139
19779,21402,50139
12975,21402,50144
15953,21403,50145
12509,21405,50149
14158,21503,50149
19779,21403,50153
12975,21403,50159
13420,21504,50159
15271,21502,50159
15953,21402,50160
14158,21504,50168
19779,21404,50168
15271,21403,50173
13420,21405,50174
12975,21404,50175
19779,21405,50181
14158,21405,50183
10564,21405,50189
12975,21405,50189
15271,21404,50189
16872,21404,50189
15058,21405,50198
11495,21404,50199
14323,21403,50199
17942,21402,50199
19714,21301,50199
15271,21405,50202
16872,21405,50202
11495,21405,50212
14323,21404,50213
17942,21403,50214
19714,21402,50215
15058,21404,50216
14393,21405,50219
14323,21405,50225
10836,21405,50229
12375,21304,50229
15058,21403,50229
17942,21404,50229
18853,21405,50229
19714,21303,50230
12766,21502,50239
15453,21304,50239
19714,21304,50241
17942,21405,50242
12375,21404,50244
15058,21503,50244
11414,21403,50249
12766,21503,50253
15453,21405,50255
12375,21405,50257
16181,21405,50257
19714,21405,50257
11671,21403,50259
13382,21405,50259
16364,21501,50259
17965,21402,50259
11414,21404,50263
12766,21504,50272
11671,21404,50273
17965,21403,50273
16181,21404,50274
11414,21405,50275
16364,21502,50278
17923,21401,50279
11671,21405,50286
12766,21405,50287
16181,21403,50287
17965,21404,50287
11025,21405,50289
15586,21405,50289
16364,21403,50291
17923,21402,50293
11737,21302,50299
16584,21504,50299
17965,21405,50299
11320,21405,50300
16181,21402,50301
16364,21404,50306
17923,21403,50307
11737,21403,50311
16584,21405,50313
16181,21401,50316
11320,21304,50317
11690,21402,50319
12917,21403,50319
16364,21405,50319
17923,21404,50321
15745,21405,50323
11737,21404,50326
11872,21405,50329
14802,21403,50329
15061,21503,50329
18271,21402,50329
16181,21400,50330
11320,21303,50332
17923,21405,50333
11690,21403,50334
12917,21404,50334
15745,21404,50338
10757,21501,50339
11737,21405,50339
15764,21502,50339
11320,21302,50343
14802,21404,50343
18271,21403,50344
12917,21405,50346
15061,21504,50348
11690,21404,50349
17152,21401,50349
15764,21403,50351
11320,21301,50355
14802,21405,50355
10757,21502,50358
15461,21502,50359
18271,21404,50359
11690,21405,50362
15061,21405,50362
14196,21405,50363
17152,21402,50363
15764,21404,50365
13635,21303,50369
17905,21404,50369
10757,21403,50370
15461,21402,50372
18271,21405,50372
17152,21403,50376
14196,21304,50378
15764,21405,50378
10629,21405,50379
10986,21403,50379
10997,21403,50379
11068,21400,50379
11452,21400,50379
11656,21301,50379
12900,21504,50379
13606,21405,50379
13635,21403,50379
13805,21502,50379
14062,21405,50379
15058,21504,50379
15758,21502,50379
16466,21405,50379
16913,21504,50379
17077,21404,50379
17382,21404,50379
18865,21402,50379
19933,21404,50379
17905,21405,50382
10757,21304,50384
15461,21503,50386
10774,21405,50389
11089,21401,50389
12517,21502,50389
12564,21402,50389
15793,21504,50389
16160,21401,50389
17763,21403,50389
18355,21504,50389
19394,21405,50389
17152,21404,50390
13805,21503,50391
11068,21401,50392
15758,21402,50392
17077,21405,50392
17382,21405,50392
11452,21401,50393
12900,21404,50393
14196,21303,50393
15058,21405,50393
19933,21405,50393
10986,21404,50394
10997,21404,50394
11656,21302,50394
13635,21404,50394
16913,21505,50394
18865,21403,50394
10757,21405,50398
10058,21403,50399
10145,21402,50399
10517,21400,50399
10643,21405,50399
11144,21504,50399
11576,21505,50399
11622,21403,50399
11808,21405,50399
11902,21403,50399
12447,21301,50399
12909,21405,50399
13378,21301,50399
13470,21301,50399
13688,21302,50399
13963,21404,50399
14326,21405,50399
15103,21400,50399
15870,21405,50399
15881,21502,50399
15953,21403,50399
15963,21402,50399
16494,21403,50399
17045,21402,50399
17415,21301,50399
17432,21303,50399
17485,21304,50399
17829,21405,50399
18438,21405,50399
18457,21301,50399
18838,21403,50399
12517,21403,50402
11089,21402,50403
12564,21403,50403
14196,21302,50403
17152,21405,50403
15461,21504,50404
15793,21405,50404
16160,21402,50404
17763,21404,50404
18355,21405,50404
11656,21402,50406
10986,21405,50407
10997,21405,50407
11068,21302,50407
12900,21405,50407
15758,21503,50407
13635,21405,50408
13805,21504,50408
18865,21404,50408
10115,21400,50409
10265,21402,50409
10577,21402,50409
10657,21400,50409
10701,21401,50409
10884,21304,50409
10887,21404,50409
11136,21301,50409
11452,21402,50409
11802,21501,50409
11818,21504,50409
11819,21404,50409
11850,21405,50409
11889,21405,50409
12158,21404,50409
12160,21405,50409
12472,21405,50409
13213,21502,50409
13347,21503,50409
13408,21502,50409
14226,21403,50409
14236,21502,50409
14383,21405,50409
14554,21400,50409
14983,21405,50409
15154,21404,50409
15485,21301,50409
