id,sid,time
16953,10308,47159
15236,10908,47162
16219,10908,47164
13880,10808,47167
16953,10407,47167
14399,10807,47173
11495,10907,47175
14399,10908,47181
17112,10508,47192
14870,10408,47194
10019,10807,47196
14110,10508,47197
19338,10508,47199
10019,10908,47203
13337,10508,47204
14110,10607,47205
11420,10508,47209
13337,10507,47213
13028,10907,47221
14582,10608,47229
16879,10907,47229
13521,10708,47232
11962,10808,47236
15381,10708,47239
17901,10707,47239
17901,10708,47246
16492,10607,47251
16979,10908,47252
17901,10608,47254
15381,10908,47255
16492,10508,47259
19269,10308,47259
10127,10708,47269
18130,10308,47273
13556,10607,47279
16694,10308,47279
18130,10307,47281
13556,10708,47288
13028,10307,47309
16435,10708,47329
16694,10308,47329
18411,10508,47329
13028,10707,47337
15055,10508,47338
15055,10407,47347
11029,10508,47349
13627,10307,47359
18038,10407,47359
11149,10707,47364
13627,10407,47367
18038,10307,47367
10231,10708,47369
11495,10908,47369
11149,10608,47372
10231,10807,47376
10231,10908,47383
17905,10907,47386
10265,10308,47387
13072,10308,47399
10265,10307,47409
12615,10908,47416
10265,10408,47417
12615,10808,47424
11355,10908,47426
15055,10707,47430
11355,10907,47434
18438,10807,47440
13880,10508,47457
18258,10608,47459
17901,10608,47464
13544,10608,47467
11460,10408,47474
13544,10707,47475
10633,10507,47476
16979,10508,47477
13544,10807,47483
10633,10607,47484
16979,10607,47486
14130,10908,47489
10633,10708,47491
17119,10707,47500
17119,10808,47508
14983,10607,47509
14983,10708,47516
13563,10808,47519
13563,10908,47527
11802,10907,47569
13688,10908,47589
13337,10707,47596
17901,10708,47599
13337,10808,47604
10791,10708,47605
18038,10407,47609
13337,10908,47611
17901,10908,47613
18038,10508,47616
10319,10807,47619
14424,10607,47619
18145,10508,47619
10319,10908,47627
14424,10708,47627
17886,10708,47631
17886,10607,47639
13498,10607,47641
17886,10507,47646
13498,10708,47648
10876,10508,47649
18130,10408,47649
16492,10407,47669
16492,10308,47676
17662,10708,47689
14870,10407,47719
15675,10508,47719
13521,10607,47729
13991,10607,47736
10265,10307,47739
17119,10807,47739
14870,10707,47740
13991,10608,47743
10976,10507,47747
11420,10507,47749
10976,10608,47755
10949,10907,47759
14866,10308,47769
14866,10407,47776
18289,10708,47783
18104,10708,47789
18289,10608,47790
18104,10607,47797
18289,10507,47797
13587,10508,47798
15311,10308,47803
13587,10507,47806
11632,10907,47818
19321,10908,47939
19321,10807,47945
19192,10308,47959
14870,10808,47979
19512,10507,47979
14870,10908,47986
19512,10607,47987
19512,10708,47995
18232,10608,47997
13521,10708,48019
11414,10907,48029
18438,10908,48029
19192,10308,48049
15055,10807,48069
17119,10908,48069
15055,10908,48077
15055,10907,48084
12615,10308,48089
12615,10307,48096
10791,10608,48099
10791,10607,48107
18325,10908,48112
18325,10807,48119
16804,10907,48125
17081,10707,48148
18289,10408,48149
13409,10907,48165
11460,10508,48199
13409,10607,48205
17485,10608,48208
13409,10508,48213
13587,10607,48219
13587,10708,48227
18289,10708,48237
10937,10708,48244
13553,10908,48244
10937,10707,48251
13553,10808,48251
10937,10807,48258
11934,10808,48258
13553,10707,48259
15675,10607,48269
18232,10708,48288
10949,10907,48293
17503,10608,48296
18104,10708,48299
17503,10607,48303
17886,10907,48309
16979,10707,48317
10937,10807,48344
19716,10407,48349
10937,10707,48352
19716,10508,48356
10937,10608,48360
12813,10508,48364
19716,10607,48364
15675,10807,48369
15097,10808,48375
15675,10908,48377
19547,10907,48402
14866,10307,48403
19547,10407,48437
14435,10907,48439
14427,10907,48460
17081,10507,48469
17081,10607,48475
13028,10608,48479
17081,10708,48482
13744,10408,48485
13744,10507,48492
18581,10908,48492
10280,10808,48497
10280,10707,48504
19143,10508,48506
10280,10608,48511
19143,10407,48513
18581,10807,48519
14869,10908,48524
18581,10707,48527
19547,10307,48529
14869,10807,48531
19547,10308,48536
14427,10507,48539
14866,10407,48546
14815,10907,48547
16858,10308,48555
18581,10307,48556
13544,10708,48559
15738,10608,48567
19010,10908,48573
12615,10907,48574
15738,10507,48574
19010,10807,48580
13544,10408,48581
14866,10907,48581
17733,10608,48583
13752,10808,48588
17733,10707,48590
17886,10607,48592
19010,10607,48595
15803,10908,48596
15738,10608,48599
17886,10508,48600
15803,10808,48602
15803,10807,48609
19321,10908,48649
18050,10408,48650
19010,10507,48659
19401,10907,48661
19010,10608,48666
13099,10908,48670
12813,10408,48674
12888,10908,48674
16323,10508,48674
18536,10708,48678
16719,10708,48679
12888,10807,48682
16323,10607,48682
18536,10608,48685
19143,10507,48689
12888,10708,48690
13181,10608,48693
19143,10607,48696
19143,10708,48703
13781,10408,48713
13181,10308,48714
13583,10908,48715
10280,10508,48716
15097,10908,48719
19401,10607,48719
13781,10307,48720
10280,10607,48724
15097,10807,48726
19401,10608,48727
16858,10308,48729
17485,10608,48739
13849,10508,48744
17485,10607,48746
13849,10408,48752
18062,10907,48754
10680,10608,48757
13849,10307,48760
10680,10707,48764
17292,10907,48769
10680,10807,48772
14866,10707,48772
13409,10708,48778
13348,10508,48788
13348,10407,48796
18187,10408,48814
19218,10308,48817
13553,10807,48819
18187,10407,48822
13219,10708,48828
13849,10407,48829
19547,10307,48829
13752,10608,48833
13219,10607,48835
14951,10508,48836
13752,10708,48840
15352,10608,48842
13135,10807,48843
14951,10607,48843
10791,10508,48849
15352,10708,48849
15352,10807,48857
10427,10608,48864
13849,10907,48868
10427,10708,48871
17605,10807,48872
13019,10608,48873
10427,10807,48880
13019,10708,48880
17605,10708,48880
12886,10708,48889
11453,10908,48899
11492,10908,48903
11260,10708,48904
11453,10807,48906
11492,10808,48911
11260,10608,48913
11260,10507,48920
11056,10608,48929
11056,10607,48936
17491,10807,48941
15956,10508,48956
15415,10407,48958
15956,10507,48963
15415,10308,48965
18142,10407,48966
11803,10808,48967
15352,10907,48969
16650,10307,48973
18142,10308,48973
11803,10707,48975
17485,10607,48976
15097,10907,48977
11453,10407,48979
11803,10608,48982
17485,10708,48984
11453,10408,48987
16979,10807,48989
15315,10807,48991
11453,10508,48994
12886,10408,48994
15758,10507,48994
16979,10908,48998
15315,10707,49000
15758,10408,49003
16453,10908,49009
17605,10308,49009
19547,10408,49009
13099,10608,49014
16453,10807,49016
17605,10307,49016
19547,10508,49017
15428,10807,49019
17495,10308,49020
13099,10707,49021
17605,10407,49023
14866,10807,49024
13099,10807,49028
14866,10908,49033
18581,10607,49034
15428,10607,49036
15428,10507,49044
11934,10708,49057
16533,10308,49059
14427,10607,49069
17196,10607,49069
11864,10508,49076
10546,10508,49084
14427,10807,49085
18729,10807,49086
19473,10607,49087
18887,10308,49089
10546,10507,49091
14427,10808,49094
18729,10707,49095
19473,10507,49095
16544,10908,49097
14917,10908,49100
19625,10708,49100
18729,10608,49102
19473,10408,49103
16544,10808,49104
18077,10608,49104
19414,10907,49104
13239,10807,49105
11492,10608,49107
14917,10807,49108
17503,10508,49109
19625,10807,49109
19414,10808,49112
13239,10708,49113
11492,10707,49115
19835,10308,49115
14257,10308,49118
16323,10707,49118
13348,10408,49119
13744,10608,49119
14815,10707,49119
13239,10608,49121
16323,10608,49125
13348,10508,49135
14815,10507,49135
15415,10808,49135
14380,10907,49138
12813,10508,49139
15542,10908,49139
15415,10907,49142
14815,10408,49143
14380,10908,49146
15673,10308,49146
16960,10808,49148
11632,10607,49149
14917,10708,49149
11260,10607,49153
14380,10808,49154
11632,10708,49158
12813,10808,49170
18952,10907,49172
12813,10907,49177
18536,10308,49179
18536,10307,49186
11056,10708,49189
11403,10908,49190
19414,10708,49194
18887,10908,49196
10280,10807,49199
15156,10808,49206
17019,10308,49206
18077,10408,49207
10280,10908,49208
15260,10407,49209
18077,10407,49215
15260,10508,49217
12843,10808,49219
15729,10708,49222
17641,10708,49222
15560,10807,49223
19945,10907,49224
12843,10807,49226
19104,10308,49231
15560,10707,49232
17641,10607,49232
19945,10808,49232
13744,10808,49235
15560,10608,49239
10309,10608,49245
14034,10308,49246
19945,10608,49248
14842,10907,49249
19460,10907,49249
13782,10407,49250
10309,10607,49252
14842,10808,49257
11697,10607,49259
19571,10907,49261
14166,10608,49266
17641,10707,49267
14257,10308,49269
12148,10807,49273
17641,10808,49274
19460,10607,49276
14034,10407,49279
18232,10708,49279
10882,10808,49280
12148,10707,49282
10898,10807,49283
19460,10507,49284
16719,10508,49287
10882,10707,49288
10736,10707,49289
12148,10608,49289
18232,10707,49289
10898,10707,49292
16719,10408,49294
13412,10907,49295
14533,10508,49296
10736,10708,49297
17218,10807,49297
14335,10407,49298
10898,10608,49301
14533,10607,49303
15294,10607,49304
10736,10608,49306
14335,10307,49306
17218,10707,49306
15717,10708,49308
16453,10707,49309
13412,10707,49311
18952,10907,49312
14380,10408,49314
16453,10608,49316
15717,10607,49317
13412,10608,49319
12414,10807,49320
14380,10407,49323
17733,10407,49326
16658,10807,49332
15376,10507,49334
17733,10308,49335
15717,10608,49339
16658,10708,49341
15376,10408,49342
16528,10607,49342
17315,10407,49344
18281,10508,49344
19448,10607,49345
15717,10707,49347
16323,10808,49351
16528,10508,49351
18281,10407,49351
17315,10308,49352
16000,10307,49353
14257,10608,49355
12414,10407,49356
16323,10907,49358
17393,10908,49359
19473,10508,49359
16000,10308,49360
14257,10707,49363
16710,10407,49363
17393,10907,49366
18651,10807,49367
16719,10508,49369
19448,10508,49369
18071,10407,49371
14327,10908,49374
13041,10508,49375
18651,10708,49375
19218,10607,49382
14126,10507,49384
18479,10707,49387
19010,10808,49390
14126,10508,49392
17349,10807,49392
14539,10907,49395
18479,10608,49395
19010,10907,49397
18187,10507,49398
17349,10707,49400
14539,10808,49404
17086,10907,49406
18187,10608,49406
17349,10608,49408
19460,10307,49409
14427,10708,49415
17086,10808,49416
19460,10408,49417
13102,10908,49424
13763,10608,49426
17019,10407,49429
13102,10808,49431
11138,10808,49439
17495,10807,49439
11000,10707,49440
13648,10907,49441
11735,10807,49444
11166,10608,49445
11000,10608,49448
11138,10907,49448
12184,10908,49448
13648,10808,49449
17315,10307,49449
11735,10708,49453
12184,10808,49456
15560,10408,49456
18581,10507,49459
12931,10908,49466
13648,10608,49467
19257,10308,49467
10680,10308,49469
11453,10708,49469
13135,10908,49469
15315,10807,49469
12184,10608,49476
13135,10907,49477
11453,10607,49478
15853,10907,49482
12718,10908,49483
19743,10707,49485
19995,10508,49488
12718,10808,49490
15853,10808,49490
19743,10608,49493
13752,10607,49499
17680,10508,49501
11086,10807,49503
11453,10307,49504
18999,10407,49504
13019,10608,49509
16323,10907,49509
11086,10708,49511
15571,10507,49511
18924,10707,49514
18999,10307,49514
14978,10907,49515
16323,10808,49518
11086,10608,49519
18536,10907,49519
16713,10607,49525
13412,10408,49526
11347,10907,49527
15311,10807,49527
13219,10807,49529
11166,10508,49530
17318,10408,49530
13412,10407,49534
16323,10708,49534
16713,10708,49534
13019,10308,49535
15311,10908,49536
10993,10408,49537
11166,10507,49539
12638,10407,49539
17318,10407,49539
18062,10707,49539
14704,10807,49540
10993,10407,49546
19611,10807,49546
18015,10608,49547
18062,10807,49547
14704,10707,49548
12638,10308,49549
13752,10507,49549
14335,10407,49549
13738,10708,49553
12597,10807,49555
17009,10708,49555
14704,10608,49556
18062,10908,49556
13752,10607,49557
18479,10308,49559
14335,10508,49560
13738,10608,49561
17009,10707,49563
10736,10608,49565
13752,10708,49565
18479,10407,49568
11751,10908,49574
10736,10707,49575
16248,10508,49576
15673,10507,49577
12813,10607,49579
17605,10907,49579
10736,10807,49583
12813,10507,49588
17605,10808,49588
14904,10507,49589
17513,10407,49589
15362,10708,49590
11751,10708,49591
17078,10907,49591
11803,10508,49596
12813,10508,49597
14816,10907,49597
10775,10607,49599
13782,10508,49599
14904,10607,49599
15598,10307,49599
17513,10307,49599
17078,10808,49600
12813,10408,49606
14816,10808,49606
10775,10508,49607
11852,10907,49607
12626,10608,49607
17315,10407,49609
18187,10708,49609
19406,10508,49610
13794,10908,49614
14816,10707,49615
11347,10807,49617
16410,10907,49617
13099,10307,49619
16533,10607,49619
13794,10808,49621
14081,10908,49623
14816,10608,49623
11347,10808,49626
13099,10407,49627
16533,10608,49628
16528,10408,49629
13794,10707,49630
12313,10707,49631
13496,10508,49631
10723,10907,49632
11050,10807,49633
13099,10508,49637
16528,10508,49637
13794,10608,49638
18232,10907,49638
15598,10807,49639
13496,10407,49640
10723,10808,49641
11050,10708,49642
11869,10708,49645
12254,10508,49647
14857,10907,49647
19842,10308,49648
11050,10608,49651
19931,10807,49652
11869,10608,49654
14321,10807,49657
11345,10908,49658
13744,10808,49659
11050,10507,49660
19931,10708,49662
11869,10507,49664
19156,10807,49665
11345,10807,49666
14321,10708,49667
17201,10907,49668
13496,10508,49669
17078,10508,49669
11736,10908,49671
12184,10808,49671
14321,10608,49676
19156,10707,49676
11345,10708,49677
19625,10807,49677
13411,10808,49679
15956,10607,49679
12184,10908,49680
18776,10607,49680
15853,10408,49685
17300,10507,49686
11345,10608,49687
13648,10508,49687
19010,10607,49687
19625,10708,49687
13411,10707,49688
12888,10608,49689
13812,10708,49689
13849,10807,49689
18776,10507,49689
19566,10907,49689
19010,10508,49695
11345,10507,49696
13648,10407,49697
19566,10908,49698
11260,10608,49699
12888,10507,49699
13735,10407,49699
13812,10607,49699
13849,10708,49699
18048,10608,49699
12638,10808,49701
17641,10508,49702
11453,10707,49703
15853,10608,49703
11864,10808,49704
10235,10607,49706
19566,10808,49706
13735,10308,49709
17086,10708,49710
11453,10807,49712
11934,10508,49712
15853,10707,49712
16426,10708,49712
17641,10407,49712
19604,10907,49712
10925,10807,49713
11864,10907,49713
10235,10508,49714
11097,10608,49717
11697,10707,49717
17201,10507,49718
19593,10707,49720
11453,10908,49722
17641,10307,49722
11934,10408,49723
11697,10807,49726
11492,10407,49727
17201,10408,49728
10898,10507,49729
13669,10308,49729
19406,10308,49729
12557,10308,49735
18609,10907,49735
11697,10908,49736
10406,10407,49738
12626,10308,49738
13669,10407,49738
19406,10407,49739
15518,10708,49742
18609,10808,49744
16416,10907,49746
17776,10807,49747
11175,10608,49748
12626,10307,49748
10406,10307,49749
18999,10408,49749
19406,10508,49751
15518,10807,49752
19925,10508,49755
17776,10708,49758
12414,10508,49759
12717,10907,49760
19925,10408,49766
17776,10608,49768
12843,10707,49769
14327,10808,49769
17491,10908,49769
11191,10308,49770
12718,10608,49771
14951,10807,49776
19899,10807,49779
19931,10608,49779
12718,10708,49780
10275,10907,49782
14816,10808,49782
17733,10808,49783
14951,10708,49785
15458,10908,49787
12718,10807,49789
17733,10908,49793
15458,10808,49794
13775,10807,49797
19743,10508,49798
11886,10508,49799
19835,10307,49799
19931,10408,49799
16323,10808,49805
12598,10607,49806
19835,10408,49808
16542,10808,49809
16544,10708,49809
19406,10908,49810
11886,10407,49811
14490,10807,49815
16544,10807,49818
19835,10508,49818
12669,10308,49819
16542,10707,49819
14327,10308,49821
19743,10608,49821
14490,10707,49826
12669,10407,49827
19293,10808,49829
19448,10308,49829
19842,10308,49829
19743,10707,49830
10281,10907,49835
10406,10407,49839
12843,10407,49839
13041,10607,49839
15758,10508,49839
19293,10707,49839
19743,10807,49840
16952,10607,49844
13041,10708,49848
13219,10908,49849
13781,10607,49849
16658,10608,49849
19723,10407,49850
12148,10808,49852
15684,10908,49854
14387,10807,49855
10819,10307,49856
13781,10508,49857
13041,10807,49858
16658,10708,49858
17750,10508,49858
14257,10808,49859
13159,10908,49861
19723,10308,49861
12148,10907,49862
13794,10808,49862
15684,10808,49863
14387,10708,49865
12708,10908,49866
11969,10508,49867
16658,10807,49868
14257,10908,49869
16426,10508,49869
17989,10608,49869
10440,10807,49870
14387,10608,49875
11345,10407,49877
11969,10507,49878
10235,10607,49879
11097,10408,49879
15576,10908,49879
16824,10807,49879
10440,10707,49881
10235,10608,49888
11097,10307,49888
11969,10607,49888
15576,10808,49888
11319,10908,49889
11345,10508,49889
14904,10607,49889
18186,10708,49889
18281,10308,49889
11746,10908,49890
16824,10908,49891
19460,10808,49893
14168,10408,49896
10235,10707,49897
10712,10707,49897
18954,10408,49897
14904,10508,49898
18673,10807,49898
11746,10807,49899
12833,10907,49899
14539,10908,49899
18186,10608,49899
14867,10907,49901
15765,10608,49902
19460,10907,49903
10705,10907,49905
14168,10307,49905
17385,10508,49905
14063,10807,49906
18954,10507,49906
10712,10807,49907
12833,10808,49909
13159,10808,49909
18358,10807,49909
18651,10808,49909
11746,10708,49910
14904,10408,49910
14867,10808,49911
15765,10708,49911
15937,10408,49911
17385,10407,49916
18793,10508,49916
14063,10808,49918
12717,10607,49919
17430,10607,49919
18651,10908,49919
10712,10908,49920
11746,10608,49920
15765,10707,49921
15937,10507,49921
18358,10707,49922
18788,10807,49924
12717,10508,49927
18793,10407,49927
13828,10908,49928
17430,10508,49928
14126,10408,49929
17385,10308,49929
18358,10608,49932
11496,10907,49935
18788,10707,49935
19727,10908,49937
11138,10307,49939
16960,10308,49939
