id,sid,time
12228,10417,35352
12436,11017,35352
14973,11117,35352
15327,10918,35352
10256,11115,35353
13553,10515,35353
15717,11018,35353
16442,10918,35353
16862,10615,35353
18948,10516,35353
12771,10715,35354
15187,11018,35354
17052,10618,35354
17989,10718,35354
11525,11117,35355
14416,10617,35355
16253,11116,35355
17852,11117,35355
10194,10418,35356
11952,10618,35356
13504,10818,35356
16332,10515,35356
11355,10418,35357
13303,11015,35357
13618,11116,35357
14571,11017,35358
10897,10216,35359
11550,10616,35359
11843,11018,35359
12228,10317,35359
14411,10616,35359
14928,10817,35359
18379,10417,35359
19083,10318,35359
10085,11016,35360
11934,11015,35360
15327,11018,35360
12771,10815,35361
13553,10415,35361
16442,11018,35361
16862,10715,35361
17989,10618,35361
18948,10416,35361
15717,11117,35362
17052,10718,35362
15187,10917,35363
10194,10518,35364
11952,10718,35364
14416,10517,35364
16253,11117,35364
16332,10615,35364
11525,11018,35365
13504,10918,35365
10897,10217,35366
11355,10518,35366
12228,10216,35366
13303,10915,35366
13382,11117,35366
14928,10918,35366
18379,10518,35366
19083,10418,35366
11550,10717,35367
14411,10715,35367
18948,10316,35367
10085,11117,35368
12771,10915,35368
16862,10815,35368
10256,11116,35369
11213,10418,35369
11843,11117,35369
17052,10818,35369
17989,10518,35369
19076,10618,35369
11934,11016,35370
15327,11118,35370
10194,10618,35371
11952,10818,35371
16332,10715,35371
16442,11117,35371
14416,10417,35372
10897,10218,35373
13504,11018,35373
14917,11117,35373
11355,10618,35374
13303,10816,35374
14411,10815,35374
14928,11018,35374
18379,10618,35374
19083,10518,35374
11525,10918,35375
11550,10818,35375
13382,11018,35375
16862,10915,35375
17652,11117,35375
18948,10216,35375
19076,10718,35376
11213,10518,35377
12771,11015,35377
17989,10418,35377
10256,11117,35378
11934,11117,35378
15327,11117,35378
16332,10815,35378
17052,10918,35378
10194,10718,35379
10883,10716,35379
11952,10918,35379
15785,10417,35379
14416,10317,35380
14411,10915,35381
12827,11117,35382
13504,11117,35382
19076,10818,35382
19083,10618,35382
11355,10718,35383
14928,11118,35383
18379,10718,35383
13382,10918,35384
14917,11016,35384
16862,11015,35384
11213,10618,35385
11550,10918,35385
17989,10317,35385
10194,10818,35386
10883,10717,35386
12771,11116,35386
16332,10915,35386
17052,11018,35386
17652,11016,35386
11952,11018,35387
15785,10518,35387
12228,10316,35389
13618,11117,35389
14411,11016,35389
15187,11016,35389
18135,10515,35389
18379,10817,35390
19076,10918,35390
11355,10818,35391
14917,10915,35391
14928,11117,35391
19083,10717,35391
11213,10718,35393
12827,11116,35393
16862,11115,35393
10194,10918,35395
11550,11018,35395
11952,11117,35395
12771,11117,35395
16332,11016,35395
17052,11117,35395
13735,11117,35396
18135,10615,35396
12228,10416,35397
14411,11117,35397
15187,11117,35397
18379,10818,35397
19076,11018,35398
12436,11118,35399
13553,10515,35399
14571,11016,35399
17652,11117,35399
11213,10818,35400
11355,10918,35400
14917,10815,35400
16862,11116,35401
12827,11115,35402
16332,11117,35403
18135,10715,35403
10194,11018,35404
12228,10516,35404
10821,11117,35405
11550,11117,35405
13735,11018,35406
18379,10918,35406
19076,11118,35406
12436,11117,35407
13553,10615,35407
14571,11117,35407
11213,10918,35409
11355,11018,35409
16862,11117,35410
18135,10815,35410
12228,10616,35411
10194,11117,35413
19076,11117,35414
13553,10715,35415
13735,10917,35415
18379,11018,35415
10821,11116,35416
11213,11018,35418
12228,10715,35418
18135,10915,35418
11355,11117,35419
11525,11018,35419
13303,10817,35419
13382,11018,35419
18948,10316,35419
13553,10815,35422
18379,11117,35424
10821,11017,35425
12228,10815,35425
11213,11117,35427
12329,11116,35427
18135,11016,35427
18948,10416,35427
11525,11117,35428
13382,11117,35428
14917,10915,35429
13553,10915,35430
12228,10915,35433
18948,10516,35433
18135,11117,35434
12329,11015,35435
14917,11016,35438
13553,11016,35439
17989,10417,35439
18948,10616,35440
12228,11015,35442
13862,11117,35443
12329,10915,35444
14917,11117,35445
17989,10517,35446
13553,11117,35447
18948,10715,35447
10821,11118,35449
13735,11018,35449
12228,11115,35451
13862,11016,35452
17989,10618,35453
18948,10815,35453
10821,11117,35457
13735,11117,35457
12228,11116,35459
13862,10915,35459
18948,10915,35460
17989,10718,35461
12228,11117,35467
13862,10815,35468
17989,10818,35468
12329,10916,35469
15630,11117,35469
18948,11016,35469
13862,10715,35475
17989,10918,35476
18948,11117,35476
13862,10615,35482
17989,11018,35484
13862,10515,35489
17989,11117,35492
13862,10415,35496
15188,10816,35499
15188,10715,35507
13862,10516,35509
15961,11016,35509
15188,10616,35514
13862,10616,35516
15188,10515,35522
13862,10717,35524
16900,11116,35524
16900,11017,35532
16900,11016,35540
16900,10917,35548
16900,11016,35569
18812,11018,35569
19367,11117,35571
18477,11116,35575
18812,11017,35577
19367,11118,35579
18477,11015,35584
18812,10916,35585
19367,11017,35587
11301,11117,35593
13850,11015,35599
11301,11016,35601
12508,11117,35603
13850,10915,35608
11301,10917,35609
13850,10815,35616
13850,10716,35623
13850,10617,35630
13850,10517,35638
15890,11116,35644
13850,10417,35645
14528,10315,35649
15890,11015,35652
14528,10416,35656
15890,10916,35661
14528,10517,35663
15890,10817,35669
14528,10617,35670
15890,10716,35676
14528,10716,35678
15961,11117,35679
17582,11117,35679
15890,10615,35683
17582,11016,35688
11786,11017,35689
15890,10516,35690
17582,11015,35696
15890,10416,35697
11786,11116,35698
15890,10517,35719
15890,10417,35726
15890,10318,35733
14491,11116,35739
18045,10915,35739
10087,11116,35741
18400,11116,35741
14491,11017,35747
18045,11015,35747
18400,11017,35750
14491,11016,35755
18045,11116,35756
18400,10918,35758
18812,10915,35759
18400,10818,35765
18812,11016,35767
14491,10915,35769
11230,11116,35770
18400,10718,35773
18812,11117,35775
11230,11015,35778
18400,10618,35780
18627,11116,35785
11230,10915,35787
18400,10517,35788
18627,11017,35794
11230,10816,35799
11230,10717,35806
18400,10618,35809
11230,10618,35814
18400,10518,35817
18298,11116,35819
11230,10518,35822
16067,11117,35829
16284,11117,35850
16284,11016,35859
15226,11116,35860
16284,10915,35867
15226,11015,35868
16084,11015,35879
11907,11117,35882
16084,11116,35889
17886,10318,35899
17886,10417,35906
17886,10516,35914
13850,10517,35919
19547,11016,35939
19547,11117,35946
14413,11116,35979
14002,10818,35999
15188,10416,35999
18468,10318,35999
15188,10317,36006
18468,10417,36006
14002,10718,36007
10152,10216,36009
14528,10617,36009
17886,10417,36009
14002,10617,36014
19151,11116,36014
15188,10417,36015
10152,10317,36016
12732,11116,36016
14528,10517,36017
12536,10718,36019
13783,10716,36019
13850,10417,36019
14144,10317,36019
17378,10415,36019
14002,10517,36022
19151,11017,36022
10152,10417,36024
12732,11017,36024
14528,10417,36025
12536,10617,36026
13783,10617,36026
17378,10315,36026
14144,10417,36028
11301,11016,36029
13303,10918,36029
13766,11116,36029
14002,10417,36029
16703,11116,36029
16733,10918,36029
18400,10618,36029
18625,10718,36029
19151,10918,36030
12732,10916,36032
12536,10517,36034
13783,10517,36034
11301,11015,36036
13303,11017,36036
16733,10818,36036
18625,10618,36036
13766,11117,36037
18400,10718,36037
19151,10818,36038
11230,10618,36039
12329,11015,36039
12508,11116,36039
14491,11015,36039
16075,10417,36039
16284,11015,36039
12536,10417,36041
13783,10417,36041
16733,10718,36043
13303,11116,36044
18400,10818,36044
18625,10518,36044
11301,11116,36045
13766,11018,36045
19151,10718,36046
11230,10718,36047
12329,11116,36048
12732,11017,36049
13862,10818,36049
14491,11116,36049
15226,11116,36049
15890,10418,36049
17534,10417,36049
17582,11116,36049
19053,10715,36049
16284,11116,36050
16733,10617,36050
13766,10918,36052
18400,10918,36052
18625,10417,36052
19151,10617,36053
11230,10818,36054
17644,11116,36055
15890,10518,36056
19053,10815,36056
12732,11116,36057
13862,10918,36057
16733,10517,36058
10883,10816,36059
12827,11116,36059
15188,10518,36059
15290,10417,36059
18400,11017,36059
19367,11116,36059
19405,11117,36059
11230,10918,36062
19151,10517,36062
15890,10618,36063
19053,10915,36063
13862,11017,36064
16733,10417,36065
10883,10915,36066
17644,11015,36066
18400,11116,36067
15188,10618,36068
11230,11017,36069
13111,11117,36069
14416,10418,36069
17378,10215,36069
19151,10417,36069
15890,10718,36070
19053,11015,36071
13862,11116,36072
15290,10317,36072
10883,11015,36074
17644,10915,36075
17378,10216,36076
11230,11116,36077
13111,11116,36077
14416,10518,36077
15188,10718,36077
15890,10818,36077
12362,11116,36079
12749,10516,36079
16900,11017,36079
18627,11116,36079
15290,10418,36080
19053,11116,36080
19151,10317,36082
10883,11116,36083
17378,10217,36083
17644,10815,36083
15890,10918,36084
14416,10618,36085
15188,10818,36085
12749,10417,36086
16900,11116,36087
13766,11017,36089
19151,10217,36089
17378,10218,36090
15890,11017,36091
17644,10715,36091
14416,10718,36093
15188,10918,36093
13766,11116,36096
15890,11116,36098
17644,10615,36098
14416,10818,36100
15188,11017,36100
17644,10515,36106
14416,10918,36108
15188,11116,36108
11363,11116,36115
14416,11017,36115
15875,11116,36115
12919,11116,36118
17644,10615,36119
11363,11115,36123
14416,11116,36123
15875,11017,36123
12919,11015,36126
17644,10715,36127
15290,10518,36129
19151,10318,36129
15875,11018,36130
11363,11015,36131
12919,10915,36134
17644,10815,36134
19151,10418,36136
15290,10618,36137
11363,10915,36140
12919,10816,36141
17644,10915,36142
19151,10518,36144
15290,10718,36145
11363,10815,36148
12919,10717,36148
17644,11015,36151
15290,10818,36152
19151,10618,36152
11363,10715,36155
15290,10918,36160
17644,11116,36160
19151,10718,36160
11363,10615,36162
15290,11018,36167
19151,10818,36167
11363,10516,36169
12919,10716,36169
19151,10918,36175
12919,10815,36176
15290,11117,36176
15875,11017,36179
19151,11017,36182
12919,10915,36183
15875,11116,36186
12919,11015,36190
19151,11116,36190
12919,11116,36198
11363,10616,36199
11363,10715,36206
11363,10816,36213
14528,10518,36219
11363,10915,36220
14528,10618,36227
11363,11015,36228
16075,10518,36229
16630,10717,36229
14528,10718,36235
16075,10618,36236
11363,11116,36237
14559,11116,36239
14528,10818,36242
16075,10717,36243
14528,10918,36249
14528,11018,36256
14528,11117,36264
14144,10317,36269
14144,10418,36277
18468,10517,36279
13592,11117,36283
18468,10618,36285
13592,11116,36291
18468,10718,36292
18468,10818,36298
18468,10918,36305
18468,11018,36311
18468,11117,36318
10152,10317,36319
14002,10517,36319
18625,10517,36319
14002,10618,36326
14002,10718,36333
16733,10516,36339
16733,10616,36346
16733,10717,36353
15654,10517,36359
16075,10818,36359
17534,10318,36359
17886,10318,36359
16733,10718,36361
15654,10417,36366
16075,10918,36366
13142,11116,36367
13850,10516,36369
14144,10518,36369
18625,10618,36369
16075,11018,36373
13142,11017,36376
13850,10617,36376
14144,10618,36377
18625,10718,36377
16075,11117,36380
13825,11116,36382
13142,10918,36384
13850,10718,36384
14144,10718,36385
18625,10818,36385
12329,11116,36390
13825,11015,36390
13142,10818,36391
13850,10818,36392
18625,10918,36393
14144,10818,36394
12508,11116,36396
12329,11017,36398
13825,10915,36398
12677,11116,36399
12749,10517,36399
13142,10718,36399
13293,11116,36400
13850,10918,36400
14413,11116,36400
18625,11018,36400
14144,10918,36402
12508,11015,36404
17219,11116,36404
12329,10918,36405
12749,10616,36406
13825,10815,36406
13142,10617,36407
13850,11017,36407
12677,11015,36408
18625,11118,36408
13293,11015,36409
14413,11015,36409
14144,11018,36410
11363,11116,36411
12329,10817,36412
12508,10915,36412
16284,11116,36412
12749,10615,36413
13825,10716,36413
17219,11115,36413
13850,11116,36414
13142,10518,36415
14491,11116,36415
18625,11117,36416
12677,10915,36417
12732,11116,36417
13293,10915,36418
14144,11117,36418
14413,10915,36418
12329,10716,36419
11363,11015,36420
12508,10815,36420
12749,10715,36420
13825,10617,36420
16284,11017,36421
19750,11116,36422
14491,11117,36424
12329,10617,36426
12677,10815,36426
12732,11015,36426
12362,11116,36427
12508,10715,36427
12749,10815,36427
13293,10815,36427
14413,10815,36427
11363,11016,36428
12536,10518,36429
13142,10418,36429
16284,10916,36429
17193,11116,36429
10695,11116,36430
19750,11017,36431
14491,11118,36432
12966,11116,36433
12329,10517,36434
12508,10615,36434
12677,10715,36434
12732,10915,36434
11363,11017,36435
12362,11117,36435
12749,10916,36435
13293,10715,36435
14413,10715,36435
11230,11116,36436
12536,10618,36437
13862,11116,36438
17193,11017,36438
17782,11116,36438
19750,10918,36438
10695,11017,36439
11579,11116,36441
12329,10417,36441
12508,10515,36441
12677,10615,36441
12732,10815,36441
12966,11117,36442
14413,10615,36442
11363,10918,36443
12362,11118,36443
12749,11015,36443
13293,10616,36443
15890,11116,36443
11230,11115,36445
12536,10718,36445
16707,11116,36446
17193,11016,36446
13862,11117,36447
12732,10715,36448
17782,11017,36448
10152,10417,36449
12329,10317,36449
12677,10515,36449
14413,10515,36449
16284,10815,36449
19750,11017,36449
10883,11116,36450
11363,10818,36450
12966,11018,36450
13293,10517,36450
11579,11115,36451
12749,11116,36451
15890,11115,36452
12536,10818,36453
14416,11116,36453
15226,11116,36453
12732,10615,36454
13321,11116,36455
13862,11016,36455
15875,11116,36456
16707,11017,36456
17782,10918,36456
10152,10517,36457
11363,10718,36457
12677,10415,36457
12966,10918,36457
13293,10416,36457
10883,11115,36459
13783,10518,36459
14491,11018,36459
11579,11015,36460
12536,10918,36461
12732,10515,36461
15890,11015,36461
15226,11015,36462
14416,11115,36463
17782,10818,36463
10152,10617,36464
12677,10315,36464
12966,10818,36464
19367,11116,36464
11363,10618,36465
13321,11017,36465
16707,10918,36465
15875,11015,36466
12613,11116,36467
14491,10918,36467
11579,10915,36468
12508,10416,36469
12536,11018,36469
13825,10517,36469
14413,10416,36469
15890,10916,36469
17886,10418,36469
15226,10915,36470
12966,10718,36471
17782,10718,36471
10152,10718,36472
11363,10518,36473
13321,10918,36473
14416,11015,36473
16707,10818,36473
19367,11015,36473
15875,10915,36475
11579,10815,36476
12508,10317,36476
12613,11017,36476
13825,10417,36476
14413,10517,36476
12536,11117,36477
17886,10518,36477
12966,10617,36478
15226,10815,36478
10695,11016,36479
12677,10416,36479
12732,10616,36479
16733,10818,36479
10152,10818,36480
17782,10618,36480
11363,10418,36481
13321,10818,36481
16707,10717,36481
14416,10915,36482
19367,10915,36482
14413,10417,36483
11579,10715,36484
12508,10217,36484
12613,10916,36484
13825,10317,36484
12732,10617,36485
12966,10517,36485
15226,10715,36486
16733,10918,36486
17644,11117,36486
17886,10618,36486
12677,10517,36487
10152,10918,36488
11363,10318,36489
13293,10515,36489
13321,10718,36489
13862,11117,36489
14002,10818,36489
15654,10517,36489
17193,11115,36489
19151,11117,36489
11579,10615,36491
12508,10318,36491
14416,10815,36491
19367,10815,36491
12613,10817,36492
12966,10417,36492
12732,10618,36493
15226,10615,36493
16733,11018,36493
17644,11016,36494
17886,10718,36494
12677,10418,36495
10152,11018,36496
13321,10618,36496
14002,10918,36496
13862,11118,36497
15654,10616,36497
11579,10515,36498
19151,11116,36498
11230,11016,36499
12329,10417,36499
12613,10718,36499
12966,10317,36499
14416,10715,36499
17782,10517,36499
19367,10715,36499
11061,11117,36500
15226,10515,36500
16733,11117,36500
17886,10818,36501
19049,11117,36501
14002,11017,36503
10152,11117,36504
13321,10518,36504
15654,10715,36504
14416,10716,36506
17782,10416,36506
19151,11115,36506
12329,10517,36507
12613,10617,36507
19367,10615,36507
11061,11016,36508
17886,10918,36508
15890,10815,36509
17534,10418,36509
19049,11118,36509
14002,11116,36510
13321,10418,36512
15654,10815,36512
14416,10617,36513
12329,10616,36514
12613,10517,36515
17886,11018,36515
19367,10515,36515
15890,10716,36516
19049,11018,36517
17534,10517,36518
11363,10418,36519
12966,10417,36519
15226,10615,36519
15654,10915,36520
17061,11117,36520
12329,10715,36521
12613,10417,36522
14416,10517,36522
15890,10617,36523
17886,11117,36523
19367,10415,36524
17534,10618,36525
19049,10918,36525
15226,10716,36526
11363,10518,36528
15654,11016,36528
17061,11016,36528
15875,10916,36529
14416,10417,36530
15890,10516,36530
19367,10315,36531
19049,10818,36532
17534,10718,36533
11363,10618,36536
15875,10817,36536
15654,11117,36537
15890,10417,36537
19367,10215,36538
11579,10615,36539
13783,10618,36539
19049,10718,36539
17534,10818,36540
18451,11117,36541
11579,10715,36546
19049,10617,36546
13783,10718,36547
17534,10918,36547
15423,11117,36548
18451,11116,36549
11579,10815,36553
19049,10517,36553
13783,10818,36554
17534,11018,36554
18451,11115,36557
14416,10517,36559
13783,10918,36561
17534,11117,36562
14416,10617,36567
13783,11018,36568
13321,10517,36569
13783,11117,36575
13321,10617,36576
19049,10616,36579
19367,10216,36579
13321,10716,36584
19049,10717,36585
19367,10316,36586
12368,11117,36589
12613,10516,36589
13321,10715,36591
19367,10417,36594
11957,11117,36595
12368,11118,36597
12613,10615,36597
19405,11117,36597
12362,11017,36599
12613,10715,36605
19405,11016,36605
12362,10916,36607
15951,11117,36612
12362,10815,36614
18437,11117,36614
