id,sid,time
12480,11411,44585
14021,11410,44585
14280,11411,44585
14408,11410,44585
19010,11411,44585
19399,11410,44586
11171,11410,44587
11182,11411,44587
13341,11411,44587
14715,11410,44587
16012,11411,44587
17961,11411,44587
11663,11411,44588
16400,11411,44588
18433,11411,44588
10094,11410,44589
12436,11410,44590
15732,11411,44590
17501,11411,44591
19089,11410,44591
19966,11410,44591
10194,11410,44592
17179,11411,44592
11226,11411,44593
12211,11411,44593
15570,11410,44593
19104,11410,44593
10192,11410,44594
11267,11410,44594
11772,11411,44594
12241,11411,44594
12407,11411,44594
14444,11410,44594
15736,11410,44594
16789,11410,44594
19627,11411,44594
11292,11410,44595
14002,11411,44595
14815,11410,44595
15536,11411,44595
17540,11411,44596
17989,11411,44596
11129,11410,44597
18325,11410,44597
14091,11410,44598
15393,11411,44598
16670,11411,44598
17077,11410,44598
18519,11410,44598
19716,11411,44598
10408,11411,44599
12721,11410,44599
16750,11411,44599
16930,11410,44599
17495,11411,44599
10151,11410,44600
15375,11411,44600
16911,11411,44600
17006,11411,44600
17081,11411,44600
13817,11411,44601
18687,11410,44601
13054,11410,44602
13666,11410,44602
19399,11411,44602
11171,11411,44603
12612,11411,44603
15467,11411,44603
17228,11410,44603
18226,11410,44603
12914,11410,44604
12979,11411,44605
15223,11410,44605
19357,11410,44605
19407,11410,44605
10394,11410,44606
10976,11411,44606
12474,11411,44606
12604,11410,44606
14813,11411,44606
15619,11410,44606
12480,11410,44607
13387,11410,44607
18603,11410,44607
19010,11410,44607
19089,11411,44607
19966,11411,44607
10982,11411,44608
15481,11411,44608
16494,11411,44608
11182,11410,44609
13223,11410,44609
15570,11411,44609
15998,11410,44609
10858,11410,44610
13781,11411,44610
14444,11411,44610
16012,11410,44610
16789,11411,44610
17961,11410,44610
10835,11411,44611
11292,11411,44611
13245,11411,44611
18433,11410,44611
18705,11410,44611
11153,11411,44612
13924,11410,44612
14249,11410,44612
15732,11410,44612
11129,11411,44613
18685,11411,44613
10049,11410,44614
17179,11410,44614
17501,11410,44614
18519,11411,44614
12721,11411,44615
14930,11411,44615
15441,11411,44615
17105,11410,44615
10151,11411,44616
11772,11410,44616
12211,11410,44617
12241,11410,44617
12407,11410,44617
10329,11411,44618
15536,11410,44618
17652,11411,44618
19063,11410,44618
11699,11411,44619
17228,11411,44619
18413,11411,44619
12914,11411,44620
17989,11410,44620
12493,11411,44621
14824,11411,44621
15223,11411,44621
15393,11410,44621
16670,11410,44621
16967,11411,44621
19357,11411,44621
19407,11411,44621
12604,11411,44622
15619,11411,44622
15715,11411,44622
17495,11410,44622
12107,11410,44623
14779,11410,44623
18603,11411,44623
17006,11410,44624
17081,11410,44624
10983,11411,44625
13223,11411,44625
13817,11410,44625
15882,11411,44625
15998,11411,44625
10858,11411,44626
16147,11411,44626
11275,11410,44627
12406,11410,44627
12612,11410,44627
15467,11410,44627
16500,11411,44627
18705,11411,44627
13924,11411,44628
14249,11411,44628
16743,11411,44628
17559,11411,44628
12979,11410,44629
16631,11410,44629
10049,11411,44630
12474,11410,44630
13453,11411,44630
14813,11410,44630
15311,11411,44630
18745,11411,44630
10761,11411,44631
10976,11410,44631
17105,11411,44631
18061,11411,44631
18243,11410,44631
10982,11410,44632
11328,11411,44632
15481,11410,44632
16494,11410,44632
11362,11411,44633
10708,11411,44634
11966,11411,44634
13781,11410,44634
16199,11410,44634
19063,11411,44634
10835,11410,44635
11025,11411,44635
11533,11411,44635
12413,11410,44635
13245,11410,44636
15028,11411,44636
11153,11410,44637
13763,11411,44637
14158,11411,44638
18685,11410,44638
12107,11411,44639
14779,11411,44639
17052,11411,44639
17725,11411,44639
14930,11410,44640
16332,11410,44640
19409,11410,44640
14917,11411,44641
15441,11410,44641
16323,11411,44641
10933,11410,44642
14356,11410,44642
14739,11411,44642
17652,11410,44642
10329,11410,44643
11275,11411,44643
11699,11410,44643
12406,11411,44643
15869,11410,44643
17584,11410,44643
10256,11411,44644
18413,11410,44644
14745,11411,44645
16631,11411,44645
18214,11411,44645
11218,11411,44646
12493,11410,44646
14824,11410,44646
16967,11410,44646
11476,11411,44647
13744,11411,44647
18161,11410,44647
18243,11411,44647
18328,11411,44647
11693,11411,44648
14911,11411,44648
16732,11411,44648
11691,11410,44649
11958,11410,44649
15715,11410,44649
17006,11410,44649
17636,11410,44649
17942,11411,44649
18780,11411,44649
10983,11410,44650
11495,11411,44650
15189,11411,44650
15882,11410,44650
16199,11411,44650
12413,11411,44651
15067,11410,44651
18553,11410,44651
16500,11410,44652
10546,11411,44653
12408,11411,44653
14928,11411,44653
16147,11410,44653
13131,11410,44654
16743,11410,44655
17121,11411,44655
17559,11410,44655
19512,11411,44655
12629,11410,44656
15820,11411,44656
16332,11411,44656
16533,11411,44656
18395,11411,44656
19409,11411,44656
13453,11410,44657
18442,11411,44657
18745,11410,44657
10761,11410,44658
10933,11411,44658
14356,11411,44658
15311,11410,44658
15824,11410,44658
14288,11411,44659
15869,11411,44659
17584,11411,44659
18061,11410,44659
10882,11411,44660
11328,11410,44660
11362,11410,44660
12496,11410,44660
13496,11411,44661
10164,11410,44662
10660,11411,44662
10708,11410,44662
11533,11410,44662
11966,11410,44662
13233,11410,44662
13355,11411,44662
11025,11410,44663
13763,11410,44663
15028,11410,44663
18161,11411,44663
14676,11410,44664
11691,11411,44665
11958,11411,44665
14158,11410,44665
14930,11410,44665
15564,11411,44665
17006,11411,44665
17636,11411,44665
16132,11411,44666
16581,11410,44666
17052,11410,44666
17902,11410,44666
19838,11411,44666
12857,11411,44667
12929,11410,44667
15067,11411,44667
17725,11410,44667
18553,11411,44667
14917,11410,44668
16251,11411,44668
16323,11410,44668
18866,11410,44668
19485,11411,44668
10884,11411,44669
14546,11411,44669
19731,11410,44669
10986,11411,44670
13131,11411,44670
14739,11410,44670
10256,11410,44671
12629,11411,44672
14745,11410,44672
15881,11411,44672
18365,11411,44672
18214,11410,44673
18996,11410,44673
11170,11410,44674
11218,11410,44674
11476,11410,44674
15824,11411,44674
16773,11410,44674
10317,11411,44675
11437,11411,44675
13744,11410,44675
18328,11410,44675
11889,11411,44676
12496,11411,44676
13903,11411,44676
14336,11410,44676
14911,11410,44676
16732,11410,44676
17942,11410,44676
11001,11411,44677
11495,11410,44677
14373,11410,44677
14716,11411,44677
15136,11411,44677
15189,11410,44677
18780,11410,44677
10164,11411,44678
13233,11411,44678
17519,11411,44678
14386,11411,44679
17057,11410,44679
18158,11410,44679
10546,11410,44680
12408,11410,44680
13553,11411,44680
14676,11411,44680
14928,11410,44680
17445,11411,44680
11560,11411,44681
14075,11410,44681
14930,11411,44681
17121,11410,44681
16581,11411,44682
17902,11411,44682
19512,11410,44682
12929,11411,44683
14303,11411,44683
15820,11410,44683
16533,11410,44683
18395,11410,44683
19278,11411,44683
15587,11411,44684
16802,11411,44684
18442,11410,44684
18866,11411,44684
10225,11410,44685
12102,11411,44685
19231,11411,44685
19731,11411,44685
12372,11411,44686
14288,11410,44686
18698,11411,44686
16034,11410,44687
16923,11411,44687
10882,11410,44688
12340,11411,44688
12593,11411,44688
13355,11410,44688
14533,11411,44688
16160,11411,44688
16493,11410,44688
13496,11410,44689
16391,11411,44689
18996,11411,44689
10660,11410,44690
11170,11411,44690
15561,11411,44690
16380,11411,44690
16578,11410,44690
16773,11411,44690
19957,11410,44690
17503,11411,44691
17901,11411,44691
19761,11411,44691
11089,11411,44692
14336,11411,44692
15564,11410,44692
19427,11410,44692
14373,11411,44693
16132,11410,44693
19597,11410,44693
12445,11411,44694
13115,11411,44694
17749,11411,44694
19838,11410,44694
14755,11410,44695
14800,11411,44695
15753,11411,44695
17057,11411,44695
18158,11411,44695
11690,11411,44696
16251,11410,44696
10698,11411,44697
10884,11410,44697
11149,11411,44697
14075,11411,44697
19485,11410,44697
14546,11410,44698
16432,11411,44698
16760,11411,44698
16894,11411,44698
10027,11410,44699
10986,11410,44699
11018,11410,44699
17668,11411,44699
10887,11411,44700
17201,11411,44700
18328,11410,44700
18365,11410,44700
10225,11411,44701
12767,11411,44701
12785,11410,44701
13423,11411,44701
14577,11410,44701
15881,11410,44701
15598,11411,44702
18780,11410,44702
10317,11410,44703
11437,11410,44703
16034,11411,44703
17604,11410,44703
19823,11410,44703
11889,11410,44704
13903,11410,44704
14716,11410,44704
16493,11411,44704
10621,11411,44705
11001,11410,44705
11671,11411,44705
15136,11410,44705
16119,11410,44705
16209,11411,44705
16921,11411,44705
17519,11410,44705
10836,11411,44706
16578,11411,44706
19957,11411,44706
14386,11410,44707
18801,11411,44707
13553,11410,44708
17445,11410,44708
19427,11411,44708
19556,11411,44708
11257,11410,44709
11560,11410,44709
15431,11411,44709
17294,11410,44709
17826,11411,44709
19597,11411,44709
14755,11411,44711
19278,11410,44711
14303,11410,44712
18271,11411,44712
12102,11410,44713
13355,11410,44713
15587,11410,44713
16802,11410,44713
19231,11410,44713
19482,11410,44713
18037,11410,44714
10027,11411,44715
11018,11411,44715
15577,11411,44715
18698,11410,44715
19315,11411,44715
11083,11411,44716
12372,11410,44716
12583,11411,44716
16155,11411,44716
18328,11411,44716
11808,11411,44717
12340,11410,44717
12593,11410,44717
12785,11411,44717
14043,11410,44717
14577,11411,44717
16535,11411,44717
16923,11410,44717
14533,11410,44718
16160,11410,44718
18780,11411,44718
13181,11411,44719
16317,11410,44719
16391,11410,44719
17604,11411,44719
18367,11410,44719
19823,11411,44719
13714,11411,44720
15561,11410,44720
15604,11411,44720
13805,11411,44721
15341,11410,44721
16119,11411,44721
16380,11410,44721
18730,11410,44721
16548,11411,44722
17503,11410,44722
17901,11410,44722
19011,11411,44722
13880,11411,44723
16811,11410,44723
19888,11411,44723
10711,11411,44724
11089,11410,44724
11257,11411,44725
12445,11410,44725
17195,11411,44725
17294,11411,44725
17749,11410,44725
18258,11411,44725
13115,11410,44726
14800,11410,44726
11516,11410,44727
12739,11411,44727
13032,11410,44727
15510,11411,44727
15753,11410,44727
18127,11410,44727
13272,11411,44728
13434,11411,44728
10698,11410,44729
11149,11410,44729
11690,11410,44729
13355,11411,44729
18933,11411,44729
19482,11411,44729
19557,11411,44729
10861,11410,44730
11845,11411,44730
16442,11411,44730
18037,11411,44730
16267,11411,44731
16432,11410,44731
16760,11410,44731
18350,11411,44731
18581,11411,44731
16894,11410,44732
17668,11410,44732
18738,11411,44732
11032,11411,44733
11809,11410,44733
13505,11411,44733
14043,11411,44733
17201,11410,44733
10887,11410,44734
17009,11411,44734
12767,11410,44735
13423,11410,44735
15598,11410,44735
15658,11410,44735
16317,11411,44735
17714,11410,44735
18367,11411,44735
18512,11410,44735
19269,11411,44735
11191,11411,44736
16209,11410,44736
11671,11410,44737
15341,11411,44737
18730,11411,44737
10621,11410,44738
10836,11410,44738
11819,11411,44738
16921,11410,44738
11069,11411,44739
13963,11411,44739
16219,11411,44739
16811,11411,44739
17257,11411,44739
17407,11411,44739
17735,11411,44739
14474,11410,44740
17960,11411,44740
19556,11410,44740
14802,11411,44741
15431,11410,44741
15807,11411,44741
17826,11410,44742
11516,11411,44743
11752,11410,44743
13032,11411,44743
13770,11410,44743
14226,11411,44743
15525,11411,44743
17852,11411,44743
18127,11411,44743
17914,11411,44744
18151,11410,44744
18271,11410,44744
12042,11411,44745
18601,11411,44745
10861,11411,44746
15577,11410,44746
18595,11411,44746
18762,11411,44746
19315,11410,44746
11083,11410,44747
12583,11410,44747
13869,11411,44747
10492,11411,44748
10661,11410,44748
12276,11411,44748
16087,11410,44748
11808,11410,44749
11809,11411,44749
12554,11410,44749
14219,11411,44749
15605,11410,44749
16822,11411,44749
14724,11411,44750
15058,11411,44750
16535,11410,44750
17890,11410,44750
19196,11411,44750
11267,11410,44751
13181,11410,44751
15277,11411,44751
15658,11411,44751
16936,11411,44751
17714,11411,44751
18512,11411,44751
13714,11410,44752
15604,11410,44752
15620,11410,44752
16848,11411,44752
11038,11411,44754
13562,11410,44754
13805,11410,44754
19011,11410,44754
19236,11410,44754
10452,11411,44755
16548,11410,44755
18564,11411,44755
19315,11411,44755
19888,11410,44755
19916,11411,44755
10500,11411,44756
12868,11410,44756
13880,11410,44756
14474,11411,44756
10711,11410,44757
17195,11410,44757
18033,11411,44757
18258,11410,44757
13363,11411,44758
18311,11411,44758
10631,11411,44759
11752,11411,44759
13039,11411,44759
13770,11411,44759
14445,11411,44759
19962,11411,44759
12739,11410,44760
13272,11410,44760
13470,11411,44760
15510,11410,44760
17815,11410,44760
18151,11411,44760
13434,11410,44761
14041,11411,44761
16705,11411,44761
18933,11410,44761
11712,11410,44762
14214,11411,44762
16442,11410,44762
17324,11411,44762
19557,11410,44762
11845,11410,44763
16069,11410,44763
10661,11411,44764
12779,11411,44764
16087,11411,44764
16548,11411,44764
18350,11410,44764
12554,11411,44765
15605,11411,44765
16267,11410,44765
17744,11410,44765
18581,11410,44765
18738,11410,44765
13065,11411,44766
17890,11411,44766
10373,11410,44767
11032,11410,44767
11267,11411,44767
13505,11410,44767
14712,11410,44767
14914,11411,44767
17009,11410,44767
12758,11411,44768
15620,11411,44768
17100,11411,44768
19269,11410,44768
11819,11410,44770
11967,11411,44770
13562,11411,44770
14773,11410,44770
19236,11411,44770
11069,11410,44771
11191,11410,44771
13450,11411,44771
16832,11411,44771
17931,11411,44771
19338,11411,44771
12868,11411,44772
13963,11410,44772
16219,11410,44772
12186,11410,44773
13510,11411,44773
17257,11410,44773
17407,11410,44773
17735,11410,44773
12188,11411,44774
17960,11410,44774
14651,11411,44775
14802,11410,44775
15807,11410,44775
17261,11410,44775
18895,11411,44775
12517,11411,44776
17815,11411,44776
18837,11411,44776
14226,11410,44777
11712,11411,44778
14276,11411,44778
15525,11410,44778
17852,11410,44778
19802,11411,44778
11602,11411,44779
15563,11410,44779
16069,11411,44779
16823,11410,44779
18707,11410,44779
10539,11411,44780
12042,11410,44780
13691,11411,44780
17002,11410,44780
18601,11410,44780
10205,11411,44781
13735,11411,44781
17744,11411,44781
13869,11410,44782
18595,11410,44782
18762,11410,44782
10373,11411,44783
13038,11410,44783
13581,11410,44783
14712,11411,44783
15405,11411,44783
18465,11411,44783
10492,11410,44784
12276,11410,44784
14219,11410,44784
14326,11411,44784
16040,11411,44784
16822,11410,44784
14724,11410,44785
10629,11411,44786
10660,11410,44786
12925,11411,44786
13589,11410,44786
14773,11411,44786
15058,11410,44786
15277,11410,44786
19196,11410,44786
11637,11411,44787
15703,11410,44787
16936,11410,44787
10090,11411,44788
12982,11411,44788
16094,11411,44788
16848,11410,44788
19835,11411,44788
12186,11411,44789
15166,11411,44789
19608,11411,44789
10452,11410,44791
11038,11410,44791
12646,11411,44791
14101,11410,44791
17261,11411,44791
18564,11410,44791
10977,11411,44792
11460,11411,44792
18033,11410,44792
19916,11410,44792
19938,11410,44792
10500,11410,44793
11437,11410,44793
18311,11410,44793
11570,11410,44794
13363,11410,44794
17239,11411,44794
18916,11411,44794
19365,11411,44794
10631,11410,44795
15563,11411,44795
16823,11411,44795
18707,11411,44795
19948,11411,44795
10628,11411,44796
13039,11410,44796
13901,11411,44796
14132,11411,44796
16719,11411,44796
17002,11411,44796
18236,11411,44796
10683,11410,44797
14445,11410,44797
19962,11410,44797
13408,11411,44798
13470,11410,44798
16705,11410,44798
18578,11411,44798
12194,11411,44799
13038,11411,44799
13581,11411,44799
13752,11411,44799
14041,11410,44799
14214,11410,44799
16711,11410,44799
15453,11411,44800
19645,11410,44800
10577,11411,44801
12779,11410,44801
10660,11411,44802
13589,11411,44802
16364,11411,44802
16695,11411,44802
11655,11410,44803
11805,11411,44803
13065,11410,44803
15703,11411,44803
16804,11411,44804
12758,11410,44805
14914,11410,44805
17222,11411,44805
11783,11411,44806
13943,11410,44806
14785,11411,44806
17100,11410,44806
11967,11410,44807
12075,11411,44807
14101,11411,44807
10136,11411,44808
10252,11411,44808
10634,11411,44808
13450,11410,44808
14256,11410,44808
16832,11410,44808
17931,11410,44808
18766,11410,44808
19938,11411,44808
11437,11411,44809
11818,11411,44809
13786,11410,44809
19338,11410,44809
11570,11411,44810
13510,11410,44810
14306,11411,44810
18171,11410,44810
18727,11411,44810
19401,11411,44810
10150,11411,44811
12188,11410,44811
14651,11410,44811
18895,11410,44811
10931,11411,44812
10683,11411,44813
12517,11410,44813
12620,11411,44813
14516,11411,44813
15603,11410,44813
17875,11411,44813
18837,11410,44813
18072,11411,44814
14276,11410,44815
16711,11411,44815
19802,11410,44815
10170,11410,44816
11602,11410,44816
12543,11411,44816
18640,11411,44816
19645,11411,44816
10539,11410,44817
13735,11410,44817
19347,11410,44817
10205,11410,44818
10932,11410,44818
13691,11410,44818
18592,11411,44818
10292,11411,44819
11655,11411,44819
11803,11411,44819
13965,11411,44819
14326,11410,44820
15405,11410,44820
16907,11411,44820
14646,11411,44821
16040,11410,44821
16179,11411,44821
18465,11410,44821
13943,11411,44822
14879,11411,44822
17372,11411,44822
10495,11411,44823
10629,11410,44823
