id,sid,time
19387,21410,44033
18377,21410,44034
10649,21411,44035
12399,21411,44035
16542,21410,44036
12771,21411,44037
15743,21411,44037
10232,21411,44038
12434,21410,44038
16493,21411,44038
10564,21411,44040
11245,21410,44040
11570,21410,44040
18255,21410,44040
18626,21411,44040
14544,21411,44041
15438,21410,44041
10206,21410,44042
13317,21411,44042
19019,21411,44044
17640,21410,44045
16469,21410,44047
17584,21410,44047
19403,21411,44047
13621,21410,44048
14228,21410,44048
11245,21411,44049
14676,21411,44050
17336,21411,44050
12399,21410,44051
13515,21411,44051
15438,21411,44051
12771,21410,44053
15743,21410,44053
17294,21411,44053
16493,21410,44054
17640,21411,44055
10564,21410,44056
14544,21410,44057
17368,21411,44057
10469,21410,44058
13317,21410,44058
13621,21411,44058
15135,21411,44058
14228,21411,44059
19019,21410,44060
16630,21410,44062
17796,21411,44063
19403,21410,44063
14550,21411,44064
11023,21410,44065
12398,21411,44065
14676,21410,44066
17196,21411,44066
17336,21410,44066
19254,21410,44066
10937,21411,44067
13515,21410,44067
10469,21411,44068
12195,21411,44068
17294,21410,44069
12581,21411,44070
11426,21410,44071
16630,21411,44071
17873,21411,44071
14373,21411,44072
17368,21410,44073
11023,21411,44074
15135,21410,44074
14352,21411,44075
16631,21411,44077
19254,21411,44077
11712,21411,44078
12192,21410,44079
14766,21410,44079
16676,21411,44079
17796,21410,44079
14550,21410,44080
11426,21411,44081
12398,21410,44081
15937,21411,44082
17196,21410,44082
10937,21410,44083
10725,21411,44084
12195,21410,44084
18519,21411,44085
12307,21410,44086
12581,21410,44086
12192,21411,44087
14766,21411,44087
17873,21410,44087
19961,21410,44087
11740,21411,44088
13218,21411,44088
14373,21410,44088
10473,21411,44090
13873,21411,44090
14352,21410,44091
16631,21410,44093
17565,21410,44093
10049,21411,44094
11712,21410,44094
11314,21410,44095
16676,21410,44095
12307,21411,44096
13615,21411,44097
11642,21411,44098
15937,21410,44098
19961,21411,44098
19655,21411,44099
10725,21410,44100
11492,21411,44101
15580,21411,44101
18519,21410,44101
17565,21411,44103
19982,21411,44103
11740,21410,44104
13218,21410,44104
11314,21411,44105
11605,21411,44105
10473,21410,44106
12930,21411,44106
13873,21410,44106
11098,21411,44108
12028,21411,44109
14692,21411,44109
19957,21411,44109
10049,21410,44110
17993,21410,44110
15998,21411,44111
13615,21410,44113
15416,21411,44113
11642,21410,44114
19655,21410,44115
14496,21410,44116
11492,21410,44117
12432,21410,44117
15580,21410,44117
10018,21411,44118
17319,21411,44119
17993,21411,44119
19982,21410,44119
10620,21411,44120
16322,21410,44120
11605,21410,44121
18058,21411,44121
12930,21410,44122
11098,21410,44124
14336,21411,44124
12028,21410,44125
14496,21411,44125
14692,21410,44125
18839,21411,44125
19957,21410,44125
12340,21410,44126
17448,21410,44126
12432,21411,44127
15998,21410,44127
12504,21411,44128
15416,21410,44129
17890,21411,44129
19363,21410,44129
16322,21411,44130
19754,21411,44131
16157,21410,44132
14075,21411,44133
14868,21410,44133
10018,21410,44134
19422,21411,44134
15452,21410,44135
17319,21410,44135
10620,21410,44136
19632,21411,44136
18058,21410,44137
12340,21411,44138
16136,21411,44138
17448,21411,44138
14444,21411,44139
19969,21410,44139
12930,21410,44140
14336,21410,44140
18839,21410,44141
19363,21411,44141
10740,21410,44143
16157,21411,44143
17540,21411,44143
12504,21410,44144
14868,21411,44144
17890,21410,44145
12056,21411,44146
15452,21411,44146
15568,21411,44146
19754,21410,44147
12036,21410,44148
10473,21410,44149
11602,21410,44149
13019,21411,44149
14075,21410,44149
19969,21411,44149
12888,21411,44150
12930,21411,44150
19422,21410,44150
13251,21410,44151
11097,21411,44152
19632,21410,44152
10740,21411,44154
12997,21411,44154
15703,21411,44154
16136,21410,44154
14444,21410,44155
10490,21411,44156
11261,21410,44157
13038,21411,44157
12036,21411,44158
13257,21411,44158
10473,21411,44159
17092,21411,44159
17540,21410,44159
11602,21411,44160
10101,21411,44161
12016,21410,44161
12056,21410,44162
15568,21410,44162
13251,21411,44163
14224,21410,44163
10082,21411,44164
13019,21410,44165
12888,21410,44166
14833,21411,44166
16191,21411,44166
17314,21411,44167
11097,21410,44168
10293,21410,44169
11261,21411,44169
17328,21411,44169
12997,21410,44170
15703,21410,44170
12016,21411,44171
15717,21411,44171
17770,21410,44171
10490,21410,44172
13038,21410,44173
14224,21411,44173
13257,21410,44174
15439,21411,44174
15874,21411,44174
17092,21410,44175
10101,21410,44177
12604,21411,44177
18248,21411,44178
15563,21411,44179
10082,21410,44180
10293,21411,44180
10522,21411,44180
14833,21410,44182
14951,21411,44182
16191,21410,44182
17770,21411,44182
17314,21410,44183
19362,21411,44184
17328,21410,44185
17249,21410,44186
15717,21410,44187
13801,21410,44188
16584,21411,44189
12886,21411,44190
15439,21410,44190
15874,21410,44190
18171,21411,44191
12604,21410,44193
15116,21411,44193
15794,21410,44194
18248,21410,44194
15563,21410,44195
17249,21411,44195
10522,21410,44196
14584,21410,44196
10858,21411,44197
11452,21411,44198
12601,21411,44198
13801,21411,44198
14951,21410,44198
15293,21410,44198
16102,21411,44200
19362,21410,44200
17145,21411,44201
17716,21410,44201
12653,21411,44202
14218,21411,44203
15794,21411,44204
16584,21410,44205
12886,21410,44206
12937,21411,44206
19670,21410,44206
12186,21411,44207
14584,21411,44207
18171,21410,44207
13578,21411,44209
15116,21410,44209
15293,21411,44209
18244,21410,44209
18320,21411,44210
13876,21410,44211
17716,21411,44211
17913,21411,44211
19684,21411,44211
10439,21410,44212
10858,21410,44213
10863,21410,44213
11452,21410,44214
12601,21410,44214
15580,21410,44214
11704,21410,44215
12193,21411,44215
16102,21410,44216
16243,21411,44216
19670,21411,44216
16400,21411,44217
17145,21410,44217
12653,21410,44218
14721,21411,44218
18244,21411,44218
14218,21410,44219
14573,21410,44219
13987,21411,44220
13876,21411,44221
13986,21410,44221
16037,21410,44221
10439,21411,44222
11612,21411,44222
12785,21411,44222
12937,21410,44222
12186,21410,44223
10863,21411,44224
13369,21411,44224
15874,21410,44224
11378,21410,44225
13578,21410,44225
13512,21411,44226
15429,21411,44226
15580,21411,44226
15632,21411,44226
17616,21410,44226
18320,21410,44226
11704,21411,44227
17913,21410,44227
19684,21410,44227
17371,21411,44229
19261,21411,44229
14115,21410,44230
12193,21410,44231
14165,21410,44231
12443,21411,44232
14573,21411,44232
16243,21410,44232
13986,21411,44233
15235,21411,44233
16037,21411,44233
16400,21410,44233
18161,21411,44233
12937,21411,44234
14721,21410,44234
16182,21410,44234
10762,21410,44235
14205,21411,44235
14474,21411,44235
10014,21410,44236
13987,21410,44236
15874,21411,44236
16200,21411,44236
15061,21411,44237
17297,21410,44237
11378,21411,44238
11612,21410,44238
12785,21410,44238
13304,21411,44238
14213,21411,44238
17616,21411,44238
17527,21411,44239
13369,21410,44240
11853,21411,44241
15169,21410,44241
13512,21410,44242
14115,21411,44242
14219,21410,44242
15429,21410,44242
15632,21410,44242
16543,21411,44242
14165,21411,44244
10090,21410,44245
11752,21411,44245
15379,21410,44245
17371,21410,44245
19261,21410,44245
19479,21410,44245
11988,21411,44246
13820,21411,44246
19528,21411,44246
16182,21411,44247
10014,21411,44248
10762,21411,44248
12443,21410,44248
15460,21410,44248
13005,21411,44249
15235,21410,44249
15472,21411,44249
18161,21410,44249
17297,21411,44250
18057,21411,44250
10579,21411,44251
14205,21410,44251
14474,21410,44251
16825,21410,44251
16200,21410,44252
18557,21410,44252
12101,21410,44253
15061,21410,44253
15851,21411,44253
13304,21410,44254
14213,21410,44254
15169,21411,44254
14219,21411,44255
17527,21410,44255
16757,21411,44256
17116,21411,44256
11853,21410,44257
10090,21411,44258
15379,21411,44258
16543,21410,44258
17947,21411,44258
10817,21411,44259
12032,21410,44259
18512,21411,44259
12985,21411,44260
19479,21411,44260
11752,21410,44261
13342,21411,44261
15460,21411,44261
10634,21410,44262
11988,21410,44262
13820,21410,44262
19407,21411,44262
19528,21410,44262
10772,21410,44263
13409,21411,44264
13005,21410,44265
15472,21410,44265
16111,21411,44265
18204,21410,44265
18604,21410,44265
12611,21411,44266
16825,21411,44266
18057,21410,44266
10579,21410,44267
12995,21411,44267
17057,21411,44267
18557,21411,44267
12101,21411,44268
15851,21410,44269
16498,21411,44269
16911,21411,44270
17304,21411,44270
19161,21411,44271
11364,21411,44272
16340,21410,44272
16757,21410,44272
16885,21410,44272
17116,21410,44272
14356,21411,44273
12032,21411,44274
16586,21411,44274
17947,21410,44274
10634,21411,44275
10817,21410,44275
18512,21410,44275
12985,21410,44276
19403,21410,44276
13342,21410,44277
12373,21410,44278
12496,21411,44278
12679,21411,44278
19407,21410,44278
10772,21411,44279
18204,21411,44279
13409,21410,44280
18604,21411,44280
19326,21411,44280
19594,21410,44280
16111,21410,44281
12611,21410,44282
18912,21411,44282
12277,21410,44283
12810,21411,44283
12995,21410,44283
14781,21411,44283
17057,21410,44283
19813,21410,44283
10232,21411,44285
14721,21410,44285
16340,21411,44285
16498,21410,44285
16392,21411,44286
16885,21411,44286
16911,21410,44286
17304,21410,44286
13333,21410,44287
19161,21410,44287
11364,21410,44288
16317,21411,44288
19143,21411,44288
14356,21410,44289
16370,21411,44289
19403,21411,44289
11691,21411,44290
16586,21410,44290
12025,21411,44291
10082,21410,44292
12373,21411,44292
16601,21411,44292
13122,21410,44293
15381,21411,44293
19594,21411,44293
12044,21410,44294
12496,21410,44294
12679,21410,44294
13159,21411,44295
14427,21411,44295
17750,21411,44295
15743,21410,44296
19326,21410,44296
12277,21411,44297
15341,21411,44298
18912,21410,44298
19813,21411,44298
12810,21410,44299
14781,21410,44299
14721,21411,44300
15451,21411,44300
19754,21410,44300
10232,21410,44301
12396,21411,44301
13279,21410,44302
13333,21411,44302
16392,21410,44302
19525,21411,44302
15605,21411,44303
16034,21411,44303
16317,21410,44304
19143,21410,44304
13562,21411,44305
14396,21410,44305
16370,21410,44305
11691,21410,44306
10082,21411,44307
12025,21410,44307
13122,21411,44307
15731,21411,44307
15785,21410,44307
12044,21411,44308
16601,21410,44308
15381,21410,44309
10918,21411,44310
12413,21411,44310
15743,21411,44310
16056,21411,44310
13159,21410,44311
14427,21410,44311
16615,21410,44311
17750,21410,44311
10854,21410,44312
11096,21410,44312
16851,21410,44312
16964,21411,44312
19754,21411,44313
15341,21410,44314
15401,21410,44314
13279,21411,44315
15899,21411,44315
19051,21410,44315
11655,21411,44316
15451,21410,44316
16409,21411,44316
18843,21410,44316
12396,21410,44317
17089,21411,44317
18255,21410,44318
19525,21410,44318
14396,21411,44319
15605,21410,44319
16034,21410,44319
18135,21411,44319
14825,21410,44320
13562,21410,44321
15295,21410,44321
15709,21411,44321
15785,21411,44321
19224,21410,44321
10298,21411,44322
17204,21410,44322
15731,21410,44323
18169,21411,44323
14833,21410,44324
17261,21411,44324
18287,21410,44324
16615,21411,44325
10680,21411,44326
10854,21411,44326
10918,21410,44326
12413,21410,44326
16056,21410,44326
19914,21411,44327
11096,21411,44328
11347,21411,44328
16851,21411,44328
16964,21410,44328
10969,21411,44329
15401,21411,44329
16545,21410,44329
19051,21411,44329
15121,21411,44330
17007,21410,44330
11170,21411,44331
15899,21410,44331
18176,21410,44331
18843,21411,44331
11655,21410,44332
16409,21410,44332
18255,21411,44332
10056,21410,44333
16711,21411,44333
17089,21410,44333
10151,21411,44335
14395,21410,44335
14825,21411,44335
18135,21410,44335
12528,21411,44336
12809,21411,44337
15295,21411,44337
15709,21410,44337
17204,21411,44337
19224,21411,44337
10298,21410,44338
15115,21411,44338
10511,21410,44339
18169,21410,44339
13099,21411,44340
14833,21411,44340
17261,21410,44340
18287,21411,44340
10721,21411,44341
12557,21411,44341
14863,21410,44341
10680,21410,44342
15966,21410,44342
17733,21411,44342
18127,21411,44342
18330,21410,44342
15439,21410,44343
19914,21410,44343
11347,21410,44344
16545,21411,44344
17007,21411,44344
10969,21410,44345
15121,21410,44346
18138,21410,44346
11170,21410,44347
16087,21411,44347
18176,21411,44347
10056,21411,44348
12228,21411,44348
15512,21411,44348
19601,21411,44348
10529,21410,44349
14395,21411,44349
16711,21410,44349
10151,21410,44351
18265,21410,44351
19942,21410,44351
12528,21410,44352
17952,21411,44352
12809,21410,44353
15991,21410,44353
18193,21410,44353
10083,21411,44354
10511,21411,44354
12900,21411,44354
15115,21410,44354
10272,21411,44355
14863,21411,44355
16979,21411,44355
10545,21411,44356
13099,21410,44356
10721,21410,44357
11431,21410,44357
12557,21410,44357
15966,21411,44357
18330,21411,44357
18708,21410,44357
11894,21411,44358
13504,21411,44358
15439,21411,44358
17733,21410,44358
18127,21410,44358
16243,21410,44359
18138,21411,44361
12611,21410,44362
19009,21411,44362
10529,21411,44363
12326,21411,44363
12891,21410,44363
16087,21410,44363
16590,21411,44363
11354,21411,44364
12228,21410,44364
12781,21410,44364
15512,21410,44364
19601,21410,44364
11868,21410,44365
12650,21410,44365
18265,21411,44365
11462,21410,44366
19942,21411,44366
10758,21411,44367
12548,21411,44367
14448,21411,44368
15617,21411,44368
15701,21411,44368
15991,21411,44368
16556,21410,44368
17952,21410,44368
18193,21411,44368
15044,21411,44369
10083,21410,44370
12900,21410,44370
10272,21410,44371
13581,21411,44371
15586,21411,44371
16979,21410,44371
10545,21410,44372
11431,21411,44372
14340,21410,44372
16156,21411,44372
18708,21411,44372
10221,21410,44373
11894,21410,44374
13504,21410,44374
13517,21410,44374
14514,21410,44374
16243,21411,44374
19085,21411,44375
12611,21411,44376
15429,21410,44377
18348,21411,44377
10821,21411,44378
11296,21411,44378
12891,21411,44378
14520,21410,44378
16987,21410,44378
19009,21410,44378
12122,21410,44379
12326,21410,44379
12781,21411,44379
16590,21410,44379
11354,21410,44380
11868,21411,44380
13252,21410,44380
15451,21410,44380
12650,21411,44381
19617,21410,44381
11462,21411,44382
16157,21411,44382
16556,21411,44382
17375,21410,44382
10758,21410,44383
11216,21410,44383
11535,21411,44383
12548,21410,44383
12674,21410,44383
18457,21411,44383
14448,21410,44384
15617,21410,44384
15701,21410,44384
17873,21410,44384
18524,21410,44384
15044,21410,44385
15461,21411,44385
15030,21410,44386
13581,21410,44387
14340,21411,44387
15586,21410,44387
18189,21411,44387
18974,21411,44387
10221,21411,44388
16156,21410,44388
19331,21411,44388
19756,21410,44388
13517,21411,44389
10246,21410,44390
14514,21411,44390
17398,21411,44390
19085,21410,44391
19278,21410,44391
11085,21411,44392
11740,21410,44392
12843,21411,44392
13635,21411,44392
18297,21410,44392
10084,21410,44393
14520,21411,44393
15371,21411,44393
15429,21411,44393
15956,21411,44393
16987,21411,44393
18348,21410,44393
10821,21410,44394
11296,21410,44394
12183,21411,44394
10791,21411,44396
12122,21411,44396
18186,21411,44396
19925,21411,44396
13252,21411,44397
14062,21411,44397
15451,21411,44397
18667,21410,44397
16157,21410,44398
17375,21411,44398
19617,21411,44398
11535,21410,44399
18457,21410,44399
11216,21411,44400
11424,21410,44400
14592,21411,44400
12674,21411,44401
15461,21410,44401
15694,21410,44401
19399,21411,44401
19427,21411,44401
15658,21411,44402
16757,21410,44402
15254,21411,44403
15504,21411,44403
17873,21411,44403
18189,21410,44403
18524,21411,44403
18974,21410,44403
16469,21410,44404
19331,21410,44404
15030,21411,44405
15121,21410,44405
10818,21411,44406
16255,21411,44406
17398,21410,44406
19237,21410,44406
19756,21411,44407
10246,21411,44408
11085,21410,44408
11950,21411,44408
12843,21410,44408
13635,21410,44408
15371,21410,44409
15956,21410,44409
18379,21411,44409
18800,21411,44409
10725,21410,44410
11991,21410,44410
12183,21410,44410
14855,21411,44410
19278,21411,44410
11740,21411,44411
12055,21411,44411
10084,21411,44412
10791,21410,44412
18186,21410,44412
18297,21411,44412
19925,21410,44412
14062,21410,44413
16351,21410,44413
19675,21411,44413
13218,21410,44414
14022,21411,44414
17467,21411,44414
18667,21411,44414
11672,21411,44415
12252,21410,44415
12815,21410,44415
12443,21410,44416
14592,21410,44416
15719,21411,44416
11424,21411,44417
14601,21411,44417
15408,21410,44417
19399,21410,44417
19427,21410,44417
15658,21410,44418
15694,21411,44418
14664,21410,44419
15254,21410,44419
15504,21410,44419
16543,21410,44419
18058,21410,44419
16757,21411,44420
18050,21411,44420
16469,21411,44421
10818,21410,44422
11522,21411,44422
15121,21411,44422
16255,21410,44422
19237,21411,44423
11085,21411,44424
11231,21410,44424
11950,21410,44424
19236,21411,44424
18379,21410,44425
18800,21410,44425
12948,21411,44426
14855,21410,44426
15015,21410,44426
15298,21410,44426
11761,21411,44427
12055,21410,44427
14790,21411,44427
15619,21411,44427
17318,21410,44427
10725,21411,44428
11991,21411,44428
16920,21411,44429
19675,21410,44429
14022,21410,44430
15757,21410,44430
17467,21410,44430
17744,21411,44430
11672,21410,44431
13537,21410,44431
14261,21411,44431
15296,21411,44431
16351,21411,44431
13218,21411,44432
15719,21410,44432
12252,21411,44433
12439,21410,44433
12815,21411,44433
14601,21410,44433
16421,21411,44434
16872,21411,44434
12443,21411,44435
